13:03.2	LOCATION	user_Xasoteshi	glass1026	"ORIGIN(x,y,z):"	1.828994	-0.0582176	1.34733	"Direction(x,y,z):"	-0.878771	-0.217751	-0.4246716
13:03.2	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.45485	-0.1353067	1.037976	"Direction(x,y,z):"	0.7869844	-0.2864099	-0.5464658
13:03.5	LOCATION	user_Lidetexe	glass1026	"ORIGIN(x,y,z):"	-1.436416	-0.1296111	1.03482	"Direction(x,y,z):"	0.7876509	-0.3644321	-0.4967851
13:03.6	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.820066	-0.05675892	1.338446	"Direction(x,y,z):"	-0.8819578	-0.2098013	-0.422059
13:03.7	LOCATION	user_Xasoteshi	glass1026	"ORIGIN(x,y,z):"	1.818757	-0.05673666	1.33668	"Direction(x,y,z):"	-0.881437	-0.2092543	-0.4234163
13:03.8	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.817636	-0.05671405	1.335016	"Direction(x,y,z):"	-0.8699678	-0.2075217	-0.4473151
13:03.9	LOCATION	user_Xasoteshi	Danger996	"ORIGIN(x,y,z):"	1.814538	-0.05657892	1.330519	"Direction(x,y,z):"	-0.6961792	-0.1823963	-0.6943098
13:04.1	LOCATION	user_Xasoteshi	paper985	"ORIGIN(x,y,z):"	1.816408	-0.05598421	1.328422	"Direction(x,y,z):"	-0.700371	-0.1787272	-0.6910407
13:04.8	LOCATION	user_Xasoteshi	Danger996	"ORIGIN(x,y,z):"	1.824713	-0.05440979	1.329188	"Direction(x,y,z):"	-0.7379426	-0.1911176	-0.6472362
13:05.4	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.201607	-0.1349282	1.116043	"Direction(x,y,z):"	0.8466385	-0.4290069	-0.3148909
13:05.8	LOCATION	user_Lidetexe	glass1026	"ORIGIN(x,y,z):"	-1.215357	-0.1293183	1.119968	"Direction(x,y,z):"	0.8566143	-0.4464249	-0.2586829
13:06.1	LOCATION	user_Xasoteshi	paper985	"ORIGIN(x,y,z):"	1.831455	-0.05572161	1.327301	"Direction(x,y,z):"	-0.808669	-0.2068685	-0.5506904
13:06.1	LOCATION	user_Xasoteshi	metal1029	"ORIGIN(x,y,z):"	1.839568	-0.05530091	1.329713	"Direction(x,y,z):"	-0.7039351	-0.1982925	-0.682023
13:07.3	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.525675	-0.1356826	1.12746	"Direction(x,y,z):"	0.9191664	-0.3668333	0.1434107
13:07.3	LOCATION	user_Lidetexe	glass1026	"ORIGIN(x,y,z):"	-1.527914	-0.1353741	1.129258	"Direction(x,y,z):"	0.9190084	-0.3668212	0.1444494
13:07.4	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.530139	-0.1350563	1.131135	"Direction(x,y,z):"	0.9189718	-0.3665801	0.1452923
13:07.4	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.836129	-0.05737037	1.327366	"Direction(x,y,z):"	-0.753329	-0.2856597	-0.5923629
13:07.7	LOCATION	user_Xasoteshi	metal1029	"ORIGIN(x,y,z):"	1.835644	-0.05723988	1.326904	"Direction(x,y,z):"	-0.755824	-0.2792413	-0.5922452
13:08.6	LOCATION	user_Lidetexe	Danger996	"ORIGIN(x,y,z):"	-1.660973	-0.1225398	1.222338	"Direction(x,y,z):"	0.9183553	-0.290762	-0.2684792
13:09.8	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.844382	-0.05736057	1.330202	"Direction(x,y,z):"	-0.8599576	-0.2997624	-0.4130563
13:10.0	LOCATION	user_Xasoteshi	metal1028	"ORIGIN(x,y,z):"	1.846742	-0.056527	1.325294	"Direction(x,y,z):"	-0.7902725	-0.2257176	-0.5696674
13:10.5	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.848494	-0.05557773	1.326855	"Direction(x,y,z):"	-0.7910105	-0.2252324	-0.5688347
13:10.8	LOCATION	user_Xasoteshi	metal1028	"ORIGIN(x,y,z):"	1.847649	-0.05480491	1.33468	"Direction(x,y,z):"	-0.8220811	-0.2408762	-0.5159083
13:10.9	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.846537	-0.05498573	1.336722	"Direction(x,y,z):"	-0.8058851	-0.2420177	-0.5403485
13:11.0	LOCATION	user_Xasoteshi	glass987	"ORIGIN(x,y,z):"	1.842149	-0.05659759	1.347529	"Direction(x,y,z):"	-0.6471646	-0.2446139	-0.7220402
13:11.3	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.669464	-0.1189699	1.258617	"Direction(x,y,z):"	0.965544	-0.2428788	0.09345888
13:11.5	LOCATION	user_Lidetexe	metal1029	"ORIGIN(x,y,z):"	-1.67583	-0.1209739	1.254539	"Direction(x,y,z):"	0.9660586	-0.2565709	-0.03003352
13:11.5	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.675952	-0.1209204	1.25445	"Direction(x,y,z):"	0.9663756	-0.2556514	-0.02757692
13:11.6	LOCATION	user_Lidetexe	metal1029	"ORIGIN(x,y,z):"	-1.676078	-0.1208718	1.254369	"Direction(x,y,z):"	0.9666944	-0.2546945	-0.02515311
13:11.6	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.676798	-0.1206956	1.253912	"Direction(x,y,z):"	0.9677491	-0.2516859	-0.01076212
13:11.7	LOCATION	user_Lidetexe	metal1029	"ORIGIN(x,y,z):"	-1.676953	-0.1206662	1.253798	"Direction(x,y,z):"	0.9678494	-0.2514112	-0.007747901
13:11.7	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.677278	-0.1206033	1.253541	"Direction(x,y,z):"	0.9679515	-0.2511325	-0.001531863
13:13.4	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.841432	-0.05963272	1.345356	"Direction(x,y,z):"	-0.7104643	-0.2935751	-0.6395733
13:13.5	LOCATION	user_Xasoteshi	floor	"ORIGIN(x,y,z):"	1.841987	-0.06024109	1.344743	"Direction(x,y,z):"	-0.6963204	-0.3222649	-0.6413137
13:13.6	LOCATION	user_Xasoteshi	glass	"ORIGIN(x,y,z):"	1.844792	-0.06351877	1.339573	"Direction(x,y,z):"	-0.5869002	-0.4924487	-0.6426837
13:13.8	LOCATION	user_Xasoteshi	floor	"ORIGIN(x,y,z):"	1.843188	-0.06033975	1.333825	"Direction(x,y,z):"	-0.7143639	-0.3297671	-0.6172015
13:13.9	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.84331	-0.06027648	1.333406	"Direction(x,y,z):"	-0.7161504	-0.3264554	-0.6168917
13:14.0	LOCATION	user_Xasoteshi	glass1027	"ORIGIN(x,y,z):"	1.84058	-0.05931218	1.334115	"Direction(x,y,z):"	-0.7408898	-0.2506236	-0.6231131
13:14.6	Object	LeftoverObject	346	wall							
13:16.3	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.84442	-0.05791499	1.360745	"Direction(x,y,z):"	-0.8012624	-0.2692022	-0.5343301
13:16.7	LOCATION	user_Xasoteshi	glass1027	"ORIGIN(x,y,z):"	1.841984	-0.05721811	1.365385	"Direction(x,y,z):"	-0.8454362	-0.2789779	-0.4554219
13:16.7	LOCATION	user_Lidetexe	paper985	"ORIGIN(x,y,z):"	-1.694269	-0.1129553	1.24086	"Direction(x,y,z):"	0.7727322	-0.1932	0.6046145
13:16.7	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.694919	-0.1128353	1.240722	"Direction(x,y,z):"	0.7734478	-0.1922651	0.6039972
13:16.8	LOCATION	user_Lidetexe	metal1029	"ORIGIN(x,y,z):"	-1.699238	-0.111945	1.239275	"Direction(x,y,z):"	0.7783705	-0.1849303	0.5999502
13:17.3	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.838944	-0.05731922	1.361955	"Direction(x,y,z):"	-0.8527266	-0.2825739	-0.4393285
13:17.9	LOCATION	user_Xasoteshi	glass1027	"ORIGIN(x,y,z):"	1.83846	-0.0602105	1.356881	"Direction(x,y,z):"	-0.8823935	-0.3107247	-0.3533153
13:17.9	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.838567	-0.06016707	1.356889	"Direction(x,y,z):"	-0.8780888	-0.3075081	-0.3666044
13:18.0	LOCATION	user_Xasoteshi	Danger1035	"ORIGIN(x,y,z):"	1.846071	-0.05743835	1.349375	"Direction(x,y,z):"	-0.6996174	-0.202788	-0.6851369
13:18.6	Object	LeftoverObject	347	wall							
13:18.6	Object	LeftoverObject	348	wall							
13:18.7	LOCATION	user_Xasoteshi	glass986	"ORIGIN(x,y,z):"	1.859045	-0.0558952	1.340477	"Direction(x,y,z):"	-0.7065506	-0.2005566	-0.6786482
13:18.9	LOCATION	user_Xasoteshi	Trash1032	"ORIGIN(x,y,z):"	1.870912	-0.05634864	1.342184	"Direction(x,y,z):"	-0.5731835	-0.19548	-0.7957689
13:19.2	LOCATION	user_Xasoteshi	glass986	"ORIGIN(x,y,z):"	1.879061	-0.05532192	1.334965	"Direction(x,y,z):"	-0.6810004	-0.1824181	-0.7091982
13:19.7	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.893821	-0.1088619	1.083068	"Direction(x,y,z):"	0.7074394	-0.1499002	0.6906949
13:20.1	LOCATION	user_Lidetexe	metal1028	"ORIGIN(x,y,z):"	-1.892808	-0.1091662	1.074055	"Direction(x,y,z):"	0.7793003	-0.1819973	0.5996398
13:20.4	Object	LeftoverObject	349	wall							
13:20.6	Object	LeftoverObject	350	wall							
13:21.0	LOCATION	user_Xasoteshi	Trash1032	"ORIGIN(x,y,z):"	1.862641	-0.05222617	1.343617	"Direction(x,y,z):"	-0.6753464	-0.2256264	-0.7021395
13:21.2	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.891562	-0.1095283	1.058605	"Direction(x,y,z):"	0.7618863	-0.1572839	0.628324
13:21.3	LOCATION	user_Lidetexe	metal1028	"ORIGIN(x,y,z):"	-1.890862	-0.1079184	1.058385	"Direction(x,y,z):"	0.7531446	-0.1567282	0.6389128
13:21.4	LOCATION	user_Xasoteshi	glass986	"ORIGIN(x,y,z):"	1.864866	-0.05034522	1.350041	"Direction(x,y,z):"	-0.7745057	-0.1971237	-0.6010684
13:21.6	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.88682	-0.1066209	1.057218	"Direction(x,y,z):"	0.7515811	-0.1713511	0.6369966
13:21.6	LOCATION	user_Xasoteshi	Trash1032	"ORIGIN(x,y,z):"	1.870529	-0.05147472	1.348615	"Direction(x,y,z):"	-0.7061803	-0.2599577	-0.6585829
13:22.6	LOCATION	user_Xasoteshi	metal988	"ORIGIN(x,y,z):"	1.876574	-0.05315729	1.339557	"Direction(x,y,z):"	-0.7075517	-0.234842	-0.6664981
13:22.7	LOCATION	user_Lidetexe	Danger1034	"ORIGIN(x,y,z):"	-1.890099	-0.1123935	1.075058	"Direction(x,y,z):"	0.867973	-0.2423245	0.4334764
13:22.9	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.878288	-0.05312495	1.337969	"Direction(x,y,z):"	-0.6985074	-0.224277	-0.6795493
13:23.0	LOCATION	user_Xasoteshi	paper1025	"ORIGIN(x,y,z):"	1.878325	-0.05310827	1.342514	"Direction(x,y,z):"	-0.562803	-0.1861623	-0.8053549
13:23.3	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.879702	-0.05330991	1.337821	"Direction(x,y,z):"	-0.7137397	-0.2212127	-0.6645604
13:23.5	LOCATION	user_Xasoteshi	paper1025	"ORIGIN(x,y,z):"	1.876165	-0.05329574	1.339101	"Direction(x,y,z):"	-0.6299	-0.1985431	-0.7508705
13:24.1	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.874382	-0.05456999	1.326571	"Direction(x,y,z):"	-0.7326555	-0.1934479	-0.6525288
13:24.6	Object	LeftoverObject	351	wall							
13:25.2	LOCATION	user_Xasoteshi	paper1025	"ORIGIN(x,y,z):"	1.870415	-0.0543115	1.321687	"Direction(x,y,z):"	-0.7151738	-0.2040697	-0.6684923
13:25.3	LOCATION	user_Lidetexe	Danger994	"ORIGIN(x,y,z):"	-1.888774	-0.1102073	1.086413	"Direction(x,y,z):"	0.7883832	-0.1923972	0.5843247
13:25.7	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.887352	-0.10682	1.083467	"Direction(x,y,z):"	0.77972	-0.1906781	0.596388
13:25.7	LOCATION	user_Lidetexe	glass1027	"ORIGIN(x,y,z):"	-1.8871	-0.1067279	1.083238	"Direction(x,y,z):"	0.7847371	-0.1913849	0.5895417
13:25.9	LOCATION	user_Lidetexe	Danger1036	"ORIGIN(x,y,z):"	-1.882079	-0.106181	1.077799	"Direction(x,y,z):"	0.8415127	-0.1946761	0.503942
13:26.8	LOCATION	user_Lidetexe	glass986	"ORIGIN(x,y,z):"	-1.799917	-0.1158098	1.095961	"Direction(x,y,z):"	0.9590322	-0.2577825	-0.1174967
13:28.3	Object	LeftoverObject	352	wall							
13:28.9	LOCATION	user_Lidetexe	Danger995	"ORIGIN(x,y,z):"	-1.716416	-0.1225587	1.216153	"Direction(x,y,z):"	0.9334299	-0.2703892	0.2357928
13:29.6	Object	LeftoverObject	353	wall							
13:29.6	Object	LeftoverObject	354	wall							
13:29.9	LOCATION	user_Lidetexe	glass986	"ORIGIN(x,y,z):"	-1.705613	-0.1160585	1.227431	"Direction(x,y,z):"	0.8951917	-0.2357558	0.3782208
13:30.0	Object	LeftoverObject	355	wall							
13:30.0	LOCATION	user_Lidetexe	plastic990	"ORIGIN(x,y,z):"	-1.7033	-0.1237845	1.222403	"Direction(x,y,z):"	0.9501801	-0.2949497	0.1008091
13:30.5	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.706241	-0.1261511	1.224624	"Direction(x,y,z):"	0.9467695	-0.2920614	0.13538
13:30.6	LOCATION	user_Lidetexe	paper984	"ORIGIN(x,y,z):"	-1.715349	-0.1215621	1.230118	"Direction(x,y,z):"	0.9636247	-0.1832837	0.1945115
13:30.9	LOCATION	user_Lidetexe	metal988	"ORIGIN(x,y,z):"	-1.716457	-0.120447	1.228078	"Direction(x,y,z):"	0.9589475	-0.1948664	0.2060265
13:31.6	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.712157	-0.1166391	1.218862	"Direction(x,y,z):"	0.9620911	-0.2197432	0.161535
13:31.6	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.752787	-0.05353796	1.306736	"Direction(x,y,z):"	-0.9184597	-0.3148929	-0.2393204
13:31.7	LOCATION	user_Lidetexe	paper1025	"ORIGIN(x,y,z):"	-1.700884	-0.1160695	1.194183	"Direction(x,y,z):"	0.9591406	-0.2552263	-0.1221015
13:31.8	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.700841	-0.1162102	1.191813	"Direction(x,y,z):"	0.9581798	-0.2589093	-0.1218908
13:31.9	LOCATION	user_Xasoteshi	paper1025	"ORIGIN(x,y,z):"	1.75448	-0.05453114	1.31513	"Direction(x,y,z):"	-0.9219434	-0.3253313	-0.2101904
13:32.1	Object	LeftoverObject	356	wall							
13:32.5	LOCATION	user_Lidetexe	Trash1033	"ORIGIN(x,y,z):"	-1.757738	-0.1136435	1.081521	"Direction(x,y,z):"	0.9169116	-0.3690906	0.1518067
13:32.8	Object	SortedObject	105	Trash993							
13:32.9	Object	LeftoverObject	357	wall							
13:32.9	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.772908	-0.05722741	1.332401	"Direction(x,y,z):"	-0.9435384	-0.3200738	-0.08537078
13:33.3	Object	SortedObject	106	Trash991							
13:33.4	Object	SortedObject	107	Trash992							
13:33.5	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.804737	-0.1197093	1.07511	"Direction(x,y,z):"	0.9063236	-0.3538739	0.2309784
13:33.5	LOCATION	user_Xasoteshi	paper1025	"ORIGIN(x,y,z):"	1.778721	-0.0567879	1.33642	"Direction(x,y,z):"	-0.9441611	-0.3283867	0.02686764
13:33.9	Object	LeftoverObject	358	wall							
13:33.9	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.777829	-0.05732941	1.343171	"Direction(x,y,z):"	-0.9456248	-0.3169383	0.07310109
13:33.9	LOCATION	user_Xasoteshi	Trash1033	"ORIGIN(x,y,z):"	1.778499	-0.05759043	1.354742	"Direction(x,y,z):"	-0.9687288	-0.2382698	0.06922454
13:34.2	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.779059	-0.05718364	1.353325	"Direction(x,y,z):"	-0.9691242	-0.2364267	0.07000548
13:34.3	LOCATION	user_Lidetexe	Trash1033	"ORIGIN(x,y,z):"	-1.832904	-0.117793	1.07408	"Direction(x,y,z):"	0.8984351	-0.3015683	0.3191722
13:34.3	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.850409	-0.1109295	1.077062	"Direction(x,y,z):"	0.9251162	-0.21702	0.3115481
13:34.4	LOCATION	user_Lidetexe	paper1025	"ORIGIN(x,y,z):"	-1.850906	-0.1109422	1.077326	"Direction(x,y,z):"	0.9267624	-0.2286895	0.2980143
13:34.4	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.851239	-0.1109983	1.077368	"Direction(x,y,z):"	0.9276285	-0.236209	0.2893278
13:34.5	LOCATION	user_Xasoteshi	Trash1033	"ORIGIN(x,y,z):"	1.780014	-0.05609279	1.350417	"Direction(x,y,z):"	-0.9703156	-0.2308971	0.07193065
13:34.6	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.780193	-0.05587807	1.348161	"Direction(x,y,z):"	-0.9612904	-0.250018	0.1158093
13:34.7	LOCATION	user_Xasoteshi	paper1025	"ORIGIN(x,y,z):"	1.780636	-0.05604758	1.347615	"Direction(x,y,z):"	-0.9496481	-0.2687138	0.1611254
13:34.8	LOCATION	user_Lidetexe	Trash1033	"ORIGIN(x,y,z):"	-1.8607	-0.115502	1.080406	"Direction(x,y,z):"	0.8655614	-0.3247084	0.3812713
13:35.1	Object	LeftoverObject	359	wall							
13:35.2	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.858359	-0.117365	1.078103	"Direction(x,y,z):"	0.8684694	-0.330759	0.3692689
13:35.4	LOCATION	user_Lidetexe	Trash1033	"ORIGIN(x,y,z):"	-1.857122	-0.11871	1.076048	"Direction(x,y,z):"	0.856569	-0.3176117	0.406709
13:35.4	Object	LeftoverObject	360	wall							
13:35.7	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.782884	-0.05855062	1.348801	"Direction(x,y,z):"	-0.8886997	-0.3335538	0.3145711
13:35.7	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.858867	-0.1204724	1.075385	"Direction(x,y,z):"	0.834673	-0.3140895	0.4524032
13:36.0	LOCATION	user_Lidetexe	floor	"ORIGIN(x,y,z):"	-1.862011	-0.1259913	1.074843	"Direction(x,y,z):"	0.8141838	-0.3256454	0.4806868
13:36.1	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.863241	-0.1271489	1.075197	"Direction(x,y,z):"	0.8122387	-0.321985	0.4864093
13:36.3	LOCATION	user_Lidetexe	Trash1033	"ORIGIN(x,y,z):"	-1.867088	-0.1270853	1.073696	"Direction(x,y,z):"	0.8135551	-0.2895151	0.5042906
13:36.4	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.868463	-0.126228	1.072838	"Direction(x,y,z):"	0.8055919	-0.2943603	0.5141729
13:36.5	LOCATION	user_Lidetexe	floor	"ORIGIN(x,y,z):"	-1.869778	-0.1256483	1.071981	"Direction(x,y,z):"	0.7867429	-0.3204037	0.5276147
13:36.6	Object	LeftoverObject	361	wall							
13:36.7	Object	LeftoverObject	362	wall							
13:36.8	Object	LeftoverObject	363	wall							
13:37.0	Object	LeftoverObject	364	wall							
13:37.5	LOCATION	user_Lidetexe	paper	"ORIGIN(x,y,z):"	-1.876268	-0.129153	1.05564	"Direction(x,y,z):"	0.706978	-0.4122287	0.5746735
13:37.6	LOCATION	user_Lidetexe	floor	"ORIGIN(x,y,z):"	-1.875945	-0.1290625	1.055732	"Direction(x,y,z):"	0.7131295	-0.4122047	0.5670394
13:37.6	LOCATION	user_Xasoteshi	rotation_parent	"ORIGIN(x,y,z):"	1.722288	-0.05090289	1.335523	"Direction(x,y,z):"	-0.9980246	-0.04477393	-0.04406989
13:38.1	LOCATION	user_Lidetexe	paper1025	"ORIGIN(x,y,z):"	-1.861457	-0.1140044	1.053664	"Direction(x,y,z):"	0.7862133	-0.1932524	0.5869601
13:38.1	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.860881	-0.1139034	1.053691	"Direction(x,y,z):"	0.7874477	-0.1943524	0.5849388
13:38.2	Object	LeftoverObject	365	wall							
13:38.9	Object	LeftoverObject	366	wall							
13:39.3	Object	LeftoverObject	367	wall							
13:39.6	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.726114	-0.05809187	1.326193	"Direction(x,y,z):"	-0.7374834	-0.2455769	-0.6291345
13:41.0	Object	LeftoverObject	368	wall							
13:41.8	Object	LeftoverObject	369	wall							
13:42.2	LOCATION	user_Lidetexe	rotation_parent	"ORIGIN(x,y,z):"	-1.710088	-0.1052714	0.9678218	"Direction(x,y,z):"	0.9776166	0.06451542	0.2002589
13:42.3	LOCATION	user_Xasoteshi	rotation_parent	"ORIGIN(x,y,z):"	1.630213	-0.04194194	1.39751	"Direction(x,y,z):"	-0.9955378	-0.01874488	-0.09248412
13:42.5	SceneChange	Deleting scene...									
13:43.5	SceneChange	Starting first scene...									
13:44.8	LOCATION	user_Xasoteshi	glass1040	"ORIGIN(x,y,z):"	1.625999	-0.05099922	1.392368	"Direction(x,y,z):"	-0.6024559	-0.2020225	-0.7721617
13:45.4	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.746327	-0.1180213	0.9107621	"Direction(x,y,z):"	0.9268014	-0.281591	-0.2484868
13:45.9	LOCATION	user_Lidetexe	glass1040	"ORIGIN(x,y,z):"	-1.691962	-0.1282087	0.9229229	"Direction(x,y,z):"	0.8420681	-0.2125338	-0.4957325
13:46.2	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.658712	-0.04827696	1.38424	"Direction(x,y,z):"	-0.715264	-0.2270007	-0.6609599
13:46.4	LOCATION	user_Xasoteshi	glass1040	"ORIGIN(x,y,z):"	1.65523	-0.04749337	1.384143	"Direction(x,y,z):"	-0.7103601	-0.2250589	-0.6668862
13:50.2	LOCATION	user_Xasoteshi	Danger1089	"ORIGIN(x,y,z):"	1.630508	-0.05130586	1.381911	"Direction(x,y,z):"	-0.6158152	-0.2381053	-0.7510509
13:51.6	LOCATION	user_Xasoteshi	Trash1047	"ORIGIN(x,y,z):"	1.659433	-0.0513562	1.37361	"Direction(x,y,z):"	-0.8515851	-0.2909468	-0.4360652
13:51.8	LOCATION	user_Xasoteshi	glass1040	"ORIGIN(x,y,z):"	1.658812	-0.05072642	1.372746	"Direction(x,y,z):"	-0.8527304	-0.2917209	-0.4333011
13:51.9	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.313793	-0.1145774	1.02189	"Direction(x,y,z):"	0.8961018	-0.2852623	-0.3400398
13:52.1	LOCATION	user_Lidetexe	Trash1047	"ORIGIN(x,y,z):"	-1.272615	-0.1176206	1.018971	"Direction(x,y,z):"	0.8882025	-0.3372588	-0.3120138
13:52.4	LOCATION	user_Lidetexe	wall 4	"ORIGIN(x,y,z):"	-1.263973	-0.117189	1.02076	"Direction(x,y,z):"	0.889939	-0.3292978	-0.3155498
13:52.4	LOCATION	user_Lidetexe	glass1040	"ORIGIN(x,y,z):"	-1.262855	-0.1169949	1.021079	"Direction(x,y,z):"	0.8912004	-0.3245	-0.3169568
13:53.0	LOCATION	user_Lidetexe	Danger1049	"ORIGIN(x,y,z):"	-1.224771	-0.1173548	0.996366	"Direction(x,y,z):"	0.7456695	-0.2966619	-0.5966312
13:53.0	LOCATION	user_Xasoteshi	Danger1089	"ORIGIN(x,y,z):"	1.643757	-0.05161178	1.384075	"Direction(x,y,z):"	-0.7456306	-0.2482743	-0.6183808
13:53.1	LOCATION	user_Lidetexe	plastic1085	"ORIGIN(x,y,z):"	-1.227207	-0.1179009	0.9957932	"Direction(x,y,z):"	0.745882	-0.2969576	-0.5962182
13:53.2	LOCATION	user_Lidetexe	Danger1048	"ORIGIN(x,y,z):"	-1.229038	-0.1186691	0.9948288	"Direction(x,y,z):"	0.7444707	-0.2981457	-0.5973881
13:53.4	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.648354	-0.05169995	1.382205	"Direction(x,y,z):"	-0.6733781	-0.2504686	-0.695577
13:53.5	LOCATION	user_Lidetexe	Danger1049	"ORIGIN(x,y,z):"	-1.231221	-0.1252101	0.9905729	"Direction(x,y,z):"	0.7775164	-0.3357335	-0.5317436
13:53.9	LOCATION	user_Xasoteshi	metal1082	"ORIGIN(x,y,z):"	1.649498	-0.05119826	1.380881	"Direction(x,y,z):"	-0.6974331	-0.2523657	-0.6707449
13:54.0	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.649463	-0.05112017	1.380957	"Direction(x,y,z):"	-0.6997902	-0.2521381	-0.6683713
13:54.0	LOCATION	user_Xasoteshi	metal1082	"ORIGIN(x,y,z):"	1.649417	-0.05108523	1.381029	"Direction(x,y,z):"	-0.7007242	-0.2520278	-0.6674336
13:54.3	LOCATION	user_Xasoteshi	wall 4	"ORIGIN(x,y,z):"	1.646977	-0.05105587	1.383608	"Direction(x,y,z):"	-0.7081128	-0.2528759	-0.6592648
13:54.3	LOCATION	user_Lidetexe	plastic1085	"ORIGIN(x,y,z):"	-1.183139	-0.1243023	1.007048	"Direction(x,y,z):"	0.8064098	-0.3668349	-0.4638268
13:54.4	LOCATION	user_Lidetexe	Danger1048	"ORIGIN(x,y,z):"	-1.183942	-0.1242164	1.007209	"Direction(x,y,z):"	0.8069746	-0.3671377	-0.4626033
13:54.4	LOCATION	user_Xasoteshi	metal1082	"ORIGIN(x,y,z):"	1.645927	-0.05151053	1.384302	"Direction(x,y,z):"	-0.7157187	-0.2585566	-0.6487644
13:54.6	LOCATION	user_Lidetexe	Danger1049	"ORIGIN(x,y,z):"	-1.212323	-0.1242554	1.015418	"Direction(x,y,z):"	0.8544132	-0.3797635	-0.3546234
13:54.9	LOCATION	user_Lidetexe	plastic1085	"ORIGIN(x,y,z):"	-1.211816	-0.1243532	1.017842	"Direction(x,y,z):"	0.8579334	-0.3834808	-0.3418958
13:55.1	LOCATION	user_Lidetexe	Danger1049	"ORIGIN(x,y,z):"	-1.191377	-0.1207295	1.045663	"Direction(x,y,z):"	0.8823261	-0.3855775	-0.2698715
13:55.3	LOCATION	user_Lidetexe	plastic1085	"ORIGIN(x,y,z):"	-1.1871	-0.1208918	1.048856	"Direction(x,y,z):"	0.8804699	-0.3911596	-0.2678936
