47:08.9	LOCATION	user_SHynigory	Danger1050	"ORIGIN(x,y,z):"	1.514369	-0.1417984	0.9991395	"Direction(x,y,z):"	-0.8566275	-0.2415719	0.4558865
47:09.0	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.707455	-0.06871199	1.310477	"Direction(x,y,z):"	0.8561373	-0.2689216	0.4412598
47:09.2	Object	LeftoverObject	335	wall							
47:09.2	LOCATION	user_Nizhyraje	Danger1050	"ORIGIN(x,y,z):"	-1.710939	-0.06929781	1.310404	"Direction(x,y,z):"	0.8538286	-0.2718062	0.4439573
47:09.2	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.50572	-0.140687	0.9923826	"Direction(x,y,z):"	-0.8855712	-0.2163676	0.4110337
47:10.7	LOCATION	user_SHynigory	Danger1050	"ORIGIN(x,y,z):"	1.445994	-0.143241	1.243212	"Direction(x,y,z):"	-0.7905287	-0.208227	0.5759391
47:10.8	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.730312	-0.06764712	1.326248	"Direction(x,y,z):"	0.817432	-0.2761949	0.5054911
47:10.8	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.446287	-0.1428036	1.245742	"Direction(x,y,z):"	-0.7841389	-0.2102498	0.5838846
47:11.3	LOCATION	user_Nizhyraje	Danger1050	"ORIGIN(x,y,z):"	-1.734623	-0.06652825	1.334925	"Direction(x,y,z):"	0.8038347	-0.2646549	0.5327359
47:11.4	Object	LeftoverObject	336	wall							
47:11.9	LOCATION	user_SHynigory	Danger1050	"ORIGIN(x,y,z):"	1.469021	-0.1440729	1.251788	"Direction(x,y,z):"	-0.8532767	-0.162817	0.4953883
47:12.2	Object	LeftoverObject	337	wall							
47:13.1	Object	LeftoverObject	338	wall							
47:13.1	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.718886	-0.0707965	1.318311	"Direction(x,y,z):"	0.8236915	-0.2634302	0.5021322
47:13.4	LOCATION	user_Nizhyraje	Danger1050	"ORIGIN(x,y,z):"	-1.713132	-0.07088872	1.310939	"Direction(x,y,z):"	0.8285511	-0.2697792	0.4906346
47:13.8	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.709985	-0.07017492	1.301634	"Direction(x,y,z):"	0.8101462	-0.2494901	0.5304884
47:13.8	LOCATION	user_Nizhyraje	Danger1050	"ORIGIN(x,y,z):"	-1.709972	-0.07007391	1.301204	"Direction(x,y,z):"	0.809397	-0.2474466	0.532585
47:14.1	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.708545	-0.07297838	1.302692	"Direction(x,y,z):"	0.8208942	-0.2075163	0.5320429
47:14.5	LOCATION	user_Nizhyraje	rotation_parent	"ORIGIN(x,y,z):"	-1.736057	-0.06124571	1.244776	"Direction(x,y,z):"	0.9869338	-0.1603553	-0.01574504
47:14.5	Object	LeftoverObject	339	wall							
47:15.0	SceneChange	Deleting scene...									
47:15.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.439088	-0.1354085	1.169162	"Direction(x,y,z):"	-0.7984414	-0.1885297	-0.5717936
47:16.1	LOCATION	user_Nizhyraje	metal	"ORIGIN(x,y,z):"	-1.710973	-0.06572367	1.321525	"Direction(x,y,z):"	0.9112756	-0.2095282	-0.3545064
47:16.1	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.675737	-0.07023877	1.41571	"Direction(x,y,z):"	0.703037	-0.2602634	-0.6618171
47:16.2	SceneChange	Starting first scene...									
47:16.8	LOCATION	user_SHynigory	Danger1144	"ORIGIN(x,y,z):"	1.178513	-0.1448098	0.9785153	"Direction(x,y,z):"	-0.5970919	-0.1800183	-0.7817126
47:17.2	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.13002	-0.1417943	0.9604741	"Direction(x,y,z):"	-0.6260793	-0.1720583	-0.7605398
47:17.2	LOCATION	user_Nizhyraje	Danger1144	"ORIGIN(x,y,z):"	-1.677573	-0.07262485	1.39892	"Direction(x,y,z):"	0.7481634	-0.2471333	-0.6157733
47:17.3	LOCATION	user_SHynigory	Trash1099	"ORIGIN(x,y,z):"	1.123462	-0.1428265	0.9704801	"Direction(x,y,z):"	-0.6395846	-0.1952347	-0.7435153
47:17.3	LOCATION	user_SHynigory	Danger1144	"ORIGIN(x,y,z):"	1.120779	-0.143029	0.9757211	"Direction(x,y,z):"	-0.6462185	-0.2036356	-0.7354823
47:17.7	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.096411	-0.1480985	1.137819	"Direction(x,y,z):"	-0.5613059	-0.2926787	-0.7741284
47:17.8	LOCATION	user_SHynigory	Danger1144	"ORIGIN(x,y,z):"	1.1033	-0.1469165	1.1761	"Direction(x,y,z):"	-0.6836757	-0.2831847	-0.6726024
47:18.5	Object	LeftoverObject	340	floor							
47:20.2	LOCATION	user_SHynigory	paper1133	"ORIGIN(x,y,z):"	1.393134	-0.1422337	1.04456	"Direction(x,y,z):"	-0.8259164	-0.14769	-0.5441045
47:20.9	LOCATION	user_SHynigory	Danger1144	"ORIGIN(x,y,z):"	1.471604	-0.1343689	1.001173	"Direction(x,y,z):"	-0.9236137	-0.1722139	-0.3424618
47:21.2	LOCATION	user_SHynigory	paper1133	"ORIGIN(x,y,z):"	1.464094	-0.1314445	1.006701	"Direction(x,y,z):"	-0.9267904	-0.1654593	-0.3371688
47:21.4	LOCATION	user_SHynigory	Danger1144	"ORIGIN(x,y,z):"	1.451515	-0.1284427	1.014884	"Direction(x,y,z):"	-0.9259092	-0.1691277	-0.3377689
47:21.4	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.689235	-0.06207863	1.307822	"Direction(x,y,z):"	0.8573722	-0.2167982	-0.4668099
47:21.5	LOCATION	user_Nizhyraje	Danger1144	"ORIGIN(x,y,z):"	-1.68959	-0.06213215	1.307751	"Direction(x,y,z):"	0.8578557	-0.2159133	-0.4663315
47:21.6	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.691724	-0.06221771	1.307478	"Direction(x,y,z):"	0.8557853	-0.2108378	-0.4724182
47:21.7	LOCATION	user_Nizhyraje	paper1093	"ORIGIN(x,y,z):"	-1.69186	-0.06246834	1.30811	"Direction(x,y,z):"	0.8380889	-0.2067425	-0.5048412
47:21.7	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.690699	-0.0644858	1.309129	"Direction(x,y,z):"	0.7412814	-0.2075182	-0.6383087
47:22.2	LOCATION	user_Nizhyraje	paper1133	"ORIGIN(x,y,z):"	-1.700832	-0.07095336	1.30826	"Direction(x,y,z):"	0.7757463	-0.2876086	-0.561693
47:22.9	LOCATION	user_SHynigory	paper1133	"ORIGIN(x,y,z):"	1.269726	-0.1185351	1.125858	"Direction(x,y,z):"	-0.9231349	-0.2634932	-0.2799881
47:23.0	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.707772	-0.07244315	1.323096	"Direction(x,y,z):"	0.8409467	-0.2612776	-0.4738594
47:23.1	LOCATION	user_Nizhyraje	paper1133	"ORIGIN(x,y,z):"	-1.709476	-0.07204025	1.322847	"Direction(x,y,z):"	0.849758	-0.2641068	-0.4562443
47:23.3	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.274995	-0.1177952	1.122368	"Direction(x,y,z):"	-0.9276385	-0.2505886	-0.2769332
47:23.3	LOCATION	user_SHynigory	paper1133	"ORIGIN(x,y,z):"	1.276883	-0.1177804	1.121581	"Direction(x,y,z):"	-0.9280127	-0.2502529	-0.2759817
47:23.5	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.70975	-0.0708639	1.321972	"Direction(x,y,z):"	0.8604254	-0.2748135	-0.4291221
47:23.7	LOCATION	user_Nizhyraje	paper1133	"ORIGIN(x,y,z):"	-1.708286	-0.07012315	1.321678	"Direction(x,y,z):"	0.8603191	-0.2748914	-0.4292852
47:23.9	LOCATION	user_Nizhyraje	Trash1101	"ORIGIN(x,y,z):"	-1.710568	-0.06744683	1.313846	"Direction(x,y,z):"	0.829035	-0.2500756	-0.5001632
47:24.2	LOCATION	user_Nizhyraje	paper1133	"ORIGIN(x,y,z):"	-1.715882	-0.07043415	1.3039	"Direction(x,y,z):"	0.86105	-0.2727154	-0.4292076
47:24.4	LOCATION	user_Nizhyraje	Trash1101	"ORIGIN(x,y,z):"	-1.718147	-0.07131619	1.30173	"Direction(x,y,z):"	0.8582419	-0.2600338	-0.4424966
47:24.8	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.73085	-0.07333834	1.286692	"Direction(x,y,z):"	0.8747756	-0.2762192	-0.3980836
47:25.0	LOCATION	user_Nizhyraje	paper1133	"ORIGIN(x,y,z):"	-1.736738	-0.07683092	1.279199	"Direction(x,y,z):"	0.8787028	-0.2965876	-0.3740552
47:25.0	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.737447	-0.07717807	1.278502	"Direction(x,y,z):"	0.8794469	-0.2972262	-0.3717926
47:25.2	LOCATION	user_Nizhyraje	paper1133	"ORIGIN(x,y,z):"	-1.750123	-0.08184179	1.269834	"Direction(x,y,z):"	0.8947371	-0.301989	-0.3290109
47:27.6	LOCATION	user_SHynigory	Trash1101	"ORIGIN(x,y,z):"	1.470297	-0.1309451	1.05273	"Direction(x,y,z):"	-0.9471812	-0.3101341	0.08163743
47:27.7	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.470599	-0.1313321	1.053226	"Direction(x,y,z):"	-0.9461607	-0.3116723	0.08740892
47:28.1	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.843613	-0.07710823	1.361146	"Direction(x,y,z):"	0.935259	-0.2873622	-0.2066726
47:28.9	LOCATION	user_Nizhyraje	paper1133	"ORIGIN(x,y,z):"	-1.863711	-0.086003	1.383969	"Direction(x,y,z):"	0.9412751	-0.3316193	0.06348099
47:30.1	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.861543	-0.08292373	1.392805	"Direction(x,y,z):"	0.9299954	-0.3062993	0.2031973
47:30.2	LOCATION	user_Nizhyraje	paper1133	"ORIGIN(x,y,z):"	-1.861619	-0.08286726	1.393578	"Direction(x,y,z):"	0.9295501	-0.3052329	0.206808
47:30.2	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.861665	-0.08285323	1.39396	"Direction(x,y,z):"	0.9292797	-0.3048832	0.208532
47:30.2	LOCATION	user_SHynigory	Trash1101	"ORIGIN(x,y,z):"	1.444413	-0.1414793	1.052007	"Direction(x,y,z):"	-0.813719	-0.2767114	0.5111675
47:30.7	LOCATION	user_Nizhyraje	paper1133	"ORIGIN(x,y,z):"	-1.861919	-0.08167082	1.402408	"Direction(x,y,z):"	0.9118117	-0.3096303	0.2696821
47:30.8	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.448571	-0.1409314	1.057082	"Direction(x,y,z):"	-0.7785919	-0.2602722	0.5710105
47:31.0	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.85609	-0.08201153	1.396587	"Direction(x,y,z):"	0.8964523	-0.3292888	0.2965504
47:31.1	LOCATION	user_Nizhyraje	paper1133	"ORIGIN(x,y,z):"	-1.852062	-0.08220784	1.392172	"Direction(x,y,z):"	0.910796	-0.3248919	0.2547467
47:32.2	Object	LeftoverObject	341	wall							
47:33.1	LOCATION	user_SHynigory	Trash1101	"ORIGIN(x,y,z):"	1.474546	-0.1408127	1.081383	"Direction(x,y,z):"	-0.6358843	-0.2098143	0.7427174
47:33.4	Object	LeftoverObject	342	wall							
47:33.4	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.854433	-0.07682788	1.417548	"Direction(x,y,z):"	0.8445471	-0.2995521	0.4438567
47:33.9	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.482145	-0.1407799	1.081545	"Direction(x,y,z):"	-0.5900262	-0.1896261	0.7847999
47:34.0	LOCATION	user_Nizhyraje	Danger1102	"ORIGIN(x,y,z):"	-1.816163	-0.07252844	1.363918	"Direction(x,y,z):"	0.9257159	-0.2321804	-0.298567
47:34.2	LOCATION	user_Nizhyraje	Danger1103	"ORIGIN(x,y,z):"	-1.824976	-0.07790294	1.342157	"Direction(x,y,z):"	0.8554654	-0.2389092	-0.4594577
47:34.7	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.831295	-0.08287191	1.34739	"Direction(x,y,z):"	0.862956	-0.2415375	-0.4438091
47:34.8	Object	SortedObject	70	Trash1101							
47:34.9	Object	SortedObject	71	Trash1101							
47:34.9	Object	SortedObject	72	Trash1101							
47:35.2	LOCATION	user_SHynigory	metal1136	"ORIGIN(x,y,z):"	1.417787	-0.133036	1.045233	"Direction(x,y,z):"	-0.7595677	-0.3626454	-0.5399493
47:35.3	LOCATION	user_Nizhyraje	Danger1104	"ORIGIN(x,y,z):"	-1.85451	-0.08253512	1.376438	"Direction(x,y,z):"	0.8299397	-0.1819992	-0.5273294
47:36.2	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.355762	-0.1497898	1.156893	"Direction(x,y,z):"	-0.7458345	-0.3874921	-0.541831
47:36.5	LOCATION	user_SHynigory	plastic1098	"ORIGIN(x,y,z):"	1.358735	-0.1499471	1.159099	"Direction(x,y,z):"	-0.750668	-0.3701129	-0.5472786
47:36.8	LOCATION	user_SHynigory	metal1136	"ORIGIN(x,y,z):"	1.402476	-0.146728	1.134417	"Direction(x,y,z):"	-0.8836682	-0.3775769	-0.2767061
47:36.8	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.831571	-0.08335773	1.364443	"Direction(x,y,z):"	0.8546315	-0.2541251	-0.4527974
47:36.9	LOCATION	user_Nizhyraje	metal1096	"ORIGIN(x,y,z):"	-1.831018	-0.08385885	1.365179	"Direction(x,y,z):"	0.852048	-0.2597845	-0.4544515
47:37.9	Object	LeftoverObject	343	wall							
47:38.3	LOCATION	user_SHynigory	plastic1138	"ORIGIN(x,y,z):"	1.645254	-0.1495692	1.144922	"Direction(x,y,z):"	-0.9137872	-0.2612656	0.3110195
47:38.4	LOCATION	user_SHynigory	Danger1102	"ORIGIN(x,y,z):"	1.64807	-0.1496355	1.145397	"Direction(x,y,z):"	-0.9140717	-0.2604277	0.3108861
47:38.4	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.838484	-0.08962139	1.352305	"Direction(x,y,z):"	0.8449491	-0.3259947	-0.4240148
47:38.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.654333	-0.1502207	1.145426	"Direction(x,y,z):"	-0.9205331	-0.278927	0.2735297
47:38.6	LOCATION	user_SHynigory	metal1136	"ORIGIN(x,y,z):"	1.676938	-0.1519592	1.147274	"Direction(x,y,z):"	-0.9305722	-0.331329	0.1557447
47:38.6	LOCATION	user_Nizhyraje	metal1096	"ORIGIN(x,y,z):"	-1.835693	-0.08728953	1.321705	"Direction(x,y,z):"	0.7607568	-0.3200338	-0.5646481
47:38.9	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.834376	-0.08706444	1.317107	"Direction(x,y,z):"	0.7287282	-0.3202292	-0.6053168
47:38.9	LOCATION	user_Nizhyraje	floor	"ORIGIN(x,y,z):"	-1.834261	-0.08706542	1.316721	"Direction(x,y,z):"	0.7247839	-0.320312	-0.6099906
47:39.1	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.840497	-0.08603923	1.305977	"Direction(x,y,z):"	0.7069416	-0.3082171	-0.6365813
47:39.4	LOCATION	user_Nizhyraje	floor	"ORIGIN(x,y,z):"	-1.840792	-0.08601147	1.307754	"Direction(x,y,z):"	0.6953346	-0.3154227	-0.6457695
47:39.5	LOCATION	user_Nizhyraje	metal	"ORIGIN(x,y,z):"	-1.839055	-0.08667793	1.324829	"Direction(x,y,z):"	0.3583235	-0.4581814	-0.8134335
47:39.7	LOCATION	user_Nizhyraje	floor	"ORIGIN(x,y,z):"	-1.836516	-0.08528462	1.328218	"Direction(x,y,z):"	0.3837429	-0.4509253	-0.8058584
47:40.1	LOCATION	user_Nizhyraje	glass	"ORIGIN(x,y,z):"	-1.830217	-0.08301757	1.335166	"Direction(x,y,z):"	0.4647559	-0.4543368	-0.7599868
47:40.2	LOCATION	user_SHynigory	glass1135	"ORIGIN(x,y,z):"	1.700364	-0.1556927	1.15823	"Direction(x,y,z):"	-0.90222	-0.2948421	0.3147497
47:40.4	LOCATION	user_Nizhyraje	plastic1138	"ORIGIN(x,y,z):"	-1.746404	-0.07033783	1.369339	"Direction(x,y,z):"	0.9300555	-0.1962221	0.3106343
47:40.4	LOCATION	user_Nizhyraje	Danger1102	"ORIGIN(x,y,z):"	-1.746583	-0.07013525	1.369678	"Direction(x,y,z):"	0.9241532	-0.2008412	0.3249669
47:40.5	LOCATION	user_Nizhyraje	plastic1138	"ORIGIN(x,y,z):"	-1.746675	-0.07000855	1.369827	"Direction(x,y,z):"	0.920921	-0.2028975	0.3327721
47:40.7	LOCATION	user_Nizhyraje	Danger1102	"ORIGIN(x,y,z):"	-1.746782	-0.06958905	1.369617	"Direction(x,y,z):"	0.9106736	-0.1993298	0.361858
47:40.7	LOCATION	user_SHynigory	plastic1098	"ORIGIN(x,y,z):"	1.704623	-0.1553329	1.163873	"Direction(x,y,z):"	-0.9229006	-0.2848002	0.2591203
47:40.9	SceneChange	Deleting scene...									
47:41.1	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.706862	-0.1547258	1.170017	"Direction(x,y,z):"	-0.9176111	-0.291202	0.2705389
47:41.2	LOCATION	user_Nizhyraje	Trash	"ORIGIN(x,y,z):"	-1.717189	-0.06450085	1.323653	"Direction(x,y,z):"	0.5930867	-0.1585703	0.7893691
47:41.2	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.70933	-0.06611909	1.311964	"Direction(x,y,z):"	0.6703698	-0.1880037	0.7178155
47:41.6	LOCATION	user_Nizhyraje	rotation_parent	"ORIGIN(x,y,z):"	-1.593499	-0.06410414	1.224714	"Direction(x,y,z):"	0.9985989	0.05287356	0.00211364
47:43.2	SceneChange	Hover pressed...									
47:44.3	LOCATION	user_SHynigory	rotation_parent	"ORIGIN(x,y,z):"	1.219714	-0.1603817	1.084862	"Direction(x,y,z):"	-0.8957629	-0.4285418	0.1181555
47:44.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.219714	-0.1603817	1.084862	"Direction(x,y,z):"	-0.8957629	-0.4285418	0.1181555
47:44.9	LOCATION	user_SHynigory	rotation_parent	"ORIGIN(x,y,z):"	1.219714	-0.1603817	1.084862	"Direction(x,y,z):"	-0.8957629	-0.4285418	0.1181555
47:48.0	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-0.3314837	-0.5863038	1.012923	"Direction(x,y,z):"	0.3351168	-0.2048202	0.9196442
53:39.7	LOCATION	user_Nizhyraje	floor	"ORIGIN(x,y,z):"	-0.2420174	-0.6802981	1.024715	"Direction(x,y,z):"	0.1210263	-0.2873461	0.9501499
53:40.6	SceneChange	Outline pressed...									
53:40.7	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-0.243719	-0.6146775	0.9855165	"Direction(x,y,z):"	0.07599548	-0.9427395	0.3247568
53:40.9	LOCATION	user_Nizhyraje	rotation_parent	"ORIGIN(x,y,z):"	-0.299607	-0.4829279	0.9405605	"Direction(x,y,z):"	0.1790811	-0.9797153	0.08993208
53:41.3	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-0.3814659	-0.3803817	0.9722131	"Direction(x,y,z):"	0.1228041	-0.9918159	0.03493345
53:41.7	LOCATION	user_Nizhyraje	rotation_parent	"ORIGIN(x,y,z):"	-0.4328281	-0.2781943	1.040814	"Direction(x,y,z):"	0.1978323	-0.9798124	0.02880907
53:50.6	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-0.8396728	-0.08514299	0.9272537	"Direction(x,y,z):"	0.909538	-0.3356008	-0.2451791
53:50.8	LOCATION	user_Nizhyraje	metal	"ORIGIN(x,y,z):"	-0.8414413	-0.08520997	0.9228941	"Direction(x,y,z):"	0.9115914	-0.3319276	-0.2425395
53:50.9	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-0.8416241	-0.08593903	0.9193834	"Direction(x,y,z):"	0.9112579	-0.332064	-0.2436037
53:53.4	LOCATION	user_Nizhyraje	metal	"ORIGIN(x,y,z):"	-0.8095318	-0.09027193	0.8806978	"Direction(x,y,z):"	0.9095761	-0.3298323	-0.2527487
53:53.5	LOCATION	user_Nizhyraje	rotation_parent	"ORIGIN(x,y,z):"	-0.8043824	-0.08556937	0.8899466	"Direction(x,y,z):"	0.993627	-0.03257737	0.107908
53:55.4	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-0.9664789	-0.08321374	1.061685	"Direction(x,y,z):"	0.9160234	-0.3671844	-0.1614828
53:58.0	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.133397	-0.1613379	1.081227	"Direction(x,y,z):"	-0.8733498	-0.4135037	0.2574388
53:58.1	LOCATION	user_SHynigory	Trash	"ORIGIN(x,y,z):"	0.657293	-0.164354	1.062964	"Direction(x,y,z):"	-0.3329735	-0.1452837	0.9316766
53:58.1	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	0.657528	-0.164281	1.062928	"Direction(x,y,z):"	-0.327435	-0.1788495	0.9277927
53:58.2	LOCATION	user_Nizhyraje	rotation_parent	"ORIGIN(x,y,z):"	-1.12154	-0.09867595	1.130152	"Direction(x,y,z):"	0.9493308	-0.2953981	-0.1072892
53:58.4	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.121885	-0.0987216	1.13062	"Direction(x,y,z):"	0.9485012	-0.2980752	-0.1072229
54:05.2	begin condition 3										
54:05.2	SceneChange	Starting first scene...									
54:05.9	LOCATION	user_SHynigory	plastic1151	"ORIGIN(x,y,z):"	1.358757	-0.1367213	1.121335	"Direction(x,y,z):"	-0.6949779	-0.1860591	-0.6945413
54:05.9	LOCATION	user_SHynigory	Danger1198	"ORIGIN(x,y,z):"	1.358891	-0.1367169	1.121247	"Direction(x,y,z):"	-0.6943989	-0.185087	-0.6953797
54:05.9	LOCATION	user_Nizhyraje	rotation_parent	"ORIGIN(x,y,z):"	-1.321164	-0.08514059	1.024172	"Direction(x,y,z):"	0.9895778	-0.1332776	0.05452416
54:06.4	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.360778	-0.08714487	1.102388	"Direction(x,y,z):"	0.7604693	-0.3607788	-0.5399306
54:06.6	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.321729	-0.1432817	1.10828	"Direction(x,y,z):"	-0.7555974	-0.2986892	-0.5829729
54:06.6	LOCATION	user_SHynigory	plastic1151	"ORIGIN(x,y,z):"	1.321641	-0.1433419	1.10821	"Direction(x,y,z):"	-0.7555125	-0.2993586	-0.5827395
54:06.7	LOCATION	user_Nizhyraje	Danger1198	"ORIGIN(x,y,z):"	-1.386429	-0.08779847	1.158801	"Direction(x,y,z):"	0.7998295	-0.2368608	-0.5515158
54:06.7	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.31995	-0.1434782	1.107477	"Direction(x,y,z):"	-0.7560608	-0.2999382	-0.5817294
54:06.9	LOCATION	user_SHynigory	Danger1198	"ORIGIN(x,y,z):"	1.308604	-0.1438266	1.1053	"Direction(x,y,z):"	-0.6979626	-0.2433873	-0.6735064
54:08.1	LOCATION	user_SHynigory	Danger1197	"ORIGIN(x,y,z):"	1.36162	-0.1461184	1.095025	"Direction(x,y,z):"	-0.6618804	-0.2231417	-0.7156271
54:08.3	LOCATION	user_SHynigory	Danger1198	"ORIGIN(x,y,z):"	1.364136	-0.1458542	1.091487	"Direction(x,y,z):"	-0.6900961	-0.2289356	-0.6865537
54:09.8	LOCATION	user_SHynigory	Danger1197	"ORIGIN(x,y,z):"	1.441899	-0.1419019	0.9801847	"Direction(x,y,z):"	-0.8698583	-0.2596255	-0.4194535
54:09.9	LOCATION	user_SHynigory	Danger1198	"ORIGIN(x,y,z):"	1.445397	-0.1423003	0.9756283	"Direction(x,y,z):"	-0.8720586	-0.2628412	-0.4128294
54:10.0	LOCATION	user_SHynigory	Danger1158	"ORIGIN(x,y,z):"	1.448865	-0.1427802	0.9710347	"Direction(x,y,z):"	-0.8719057	-0.2676303	-0.4100663
54:10.1	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.451126	-0.1431298	0.9680614	"Direction(x,y,z):"	-0.8714961	-0.2714606	-0.408416
54:10.3	LOCATION	user_Nizhyraje	metal	"ORIGIN(x,y,z):"	-1.450221	-0.08172585	1.21237	"Direction(x,y,z):"	0.9106599	-0.2242222	-0.3470202
54:10.3	LOCATION	user_Nizhyraje	Danger1197	"ORIGIN(x,y,z):"	-1.4512	-0.08182167	1.209937	"Direction(x,y,z):"	0.911357	-0.2246072	-0.3449347
54:10.3	LOCATION	user_Nizhyraje	metal	"ORIGIN(x,y,z):"	-1.453202	-0.08198533	1.204949	"Direction(x,y,z):"	0.9131243	-0.2255457	-0.3396075
54:10.3	LOCATION	user_SHynigory	Danger1197	"ORIGIN(x,y,z):"	1.45591	-0.1439708	0.9615969	"Direction(x,y,z):"	-0.8702148	-0.2844845	-0.4022372
54:10.3	LOCATION	user_SHynigory	wall 4	"ORIGIN(x,y,z):"	1.456054	-0.1439926	0.9611622	"Direction(x,y,z):"	-0.8738573	-0.285001	-0.3938883
54:10.5	LOCATION	user_Nizhyraje	Danger1197	"ORIGIN(x,y,z):"	-1.456337	-0.08228954	1.197183	"Direction(x,y,z):"	0.9166406	-0.2277484	-0.3284825
54:10.5	LOCATION	user_Nizhyraje	metal	"ORIGIN(x,y,z):"	-1.460806	-0.0826955	1.186742	"Direction(x,y,z):"	0.921978	-0.2326403	-0.3095725
54:10.5	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.465616	-0.08329184	1.177088	"Direction(x,y,z):"	0.9289039	-0.2393034	-0.2826151
54:10.6	LOCATION	user_Nizhyraje	Danger1198	"ORIGIN(x,y,z):"	-1.506163	-0.09203373	1.105187	"Direction(x,y,z):"	0.9132999	-0.3788542	0.1495084
54:10.8	LOCATION	user_Nizhyraje	wall 4	"ORIGIN(x,y,z):"	-1.512422	-0.09278166	1.105237	"Direction(x,y,z):"	0.8922955	-0.3958537	0.2170455
54:11.2	LOCATION	user_SHynigory	Danger1198	"ORIGIN(x,y,z):"	1.487435	-0.1478954	1.08336	"Direction(x,y,z):"	-0.9499809	-0.2005851	0.2393785
54:11.2	LOCATION	user_Nizhyraje	Danger1198	"ORIGIN(x,y,z):"	-1.534079	-0.1014721	1.119328	"Direction(x,y,z):"	0.6482507	-0.5253867	0.5511259
54:11.3	LOCATION	user_Nizhyraje	floor	"ORIGIN(x,y,z):"	-1.533956	-0.1015464	1.120489	"Direction(x,y,z):"	0.6434754	-0.5266062	0.5555405
54:11.5	LOCATION	user_Nizhyraje	paper	"ORIGIN(x,y,z):"	-1.532403	-0.1025767	1.123368	"Direction(x,y,z):"	0.6227098	-0.5299981	0.5756167
