10:32.6	Object	LeftoverObject	323	wall							
10:33.1	Object	SortedObject	228	Trash1045							
10:33.8	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.556468	-0.04286097	1.244378	"Direction(x,y,z):"	0.9350114	-0.3149037	0.1630624
10:34.1	LOCATION	user_Kesecozhae	Danger1088	"ORIGIN(x,y,z):"	-1.547604	-0.04232556	1.248053	"Direction(x,y,z):"	0.9274712	-0.3217172	0.1905133
10:34.2	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.547097	-0.04217715	1.24758	"Direction(x,y,z):"	0.9274544	-0.3217107	0.1906058
10:35.1	Object	LeftoverObject	324	wall							
10:35.3	LOCATION	user_Kesecozhae	Danger1088	"ORIGIN(x,y,z):"	-1.602806	-0.03721502	1.153342	"Direction(x,y,z):"	0.6652092	-0.2292982	-0.7105765
10:35.8	Object	LeftoverObject	325	wall							
10:35.9	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.617971	-0.04535814	1.141813	"Direction(x,y,z):"	0.6003562	-0.3003512	-0.7411893
10:36.0	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.6136	-0.04953397	1.137633	"Direction(x,y,z):"	0.5445317	-0.3957659	-0.7394962
10:36.5	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.598446	-0.0405469	1.152627	"Direction(x,y,z):"	0.787227	-0.2787817	-0.5500496
10:37.3	SceneChange	Deleting scene...									
10:38.5	SceneChange	Starting first scene...									
10:38.5	LOCATION	user_Kesecozhae	Trash	"ORIGIN(x,y,z):"	-1.59711	-0.04024296	1.262172	"Direction(x,y,z):"	0.5893961	-0.1975938	0.7833064
10:38.8	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.596248	-0.03998211	1.263354	"Direction(x,y,z):"	0.6141548	-0.2023663	0.7627987
10:39.1	LOCATION	user_Semucixi	Danger1143	"ORIGIN(x,y,z):"	1.422947	0.03178513	1.172514	"Direction(x,y,z):"	-0.5201135	-0.2663142	-0.8115163
10:39.9	LOCATION	user_Kesecozhae	metal1137	"ORIGIN(x,y,z):"	-1.612171	-0.0439399	1.125886	"Direction(x,y,z):"	0.6437279	-0.2190487	-0.733234
10:39.9	LOCATION	user_Semucixi	metal1136	"ORIGIN(x,y,z):"	1.436031	0.03653993	1.168217	"Direction(x,y,z):"	-0.4579912	-0.2530958	-0.8521658
10:40.9	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.540313	-0.04329674	1.213866	"Direction(x,y,z):"	0.6186939	-0.2289405	-0.7515345
10:40.9	LOCATION	user_Kesecozhae	plastic1138	"ORIGIN(x,y,z):"	-1.538782	-0.04340179	1.215395	"Direction(x,y,z):"	0.6172097	-0.2290252	-0.7527282
10:41.1	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.524765	-0.04458567	1.229504	"Direction(x,y,z):"	0.6193026	-0.2292308	-0.7509444
10:41.1	LOCATION	user_Kesecozhae	metal1137	"ORIGIN(x,y,z):"	-1.48637	-0.04787826	1.268617	"Direction(x,y,z):"	0.647887	-0.234447	-0.72476
10:41.8	LOCATION	user_Kesecozhae	Danger1143	"ORIGIN(x,y,z):"	-1.464676	-0.05387922	1.311967	"Direction(x,y,z):"	0.6859652	-0.2160779	-0.6948109
10:42.0	LOCATION	user_Kesecozhae	metal1137	"ORIGIN(x,y,z):"	-1.465924	-0.05425662	1.315504	"Direction(x,y,z):"	0.688987	-0.2139301	-0.6924817
10:42.4	LOCATION	user_Kesecozhae	Danger1143	"ORIGIN(x,y,z):"	-1.474604	-0.05500284	1.326827	"Direction(x,y,z):"	0.7052287	-0.2112559	-0.6767743
10:43.0	LOCATION	user_Kesecozhae	metal1137	"ORIGIN(x,y,z):"	-1.495717	-0.04856635	1.33815	"Direction(x,y,z):"	0.6615617	-0.1176477	-0.7406046
10:43.4	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.509181	-0.04927783	1.328086	"Direction(x,y,z):"	0.5890842	-0.1656692	-0.7909068
10:43.4	LOCATION	user_Kesecozhae	Danger1144	"ORIGIN(x,y,z):"	-1.510335	-0.04997522	1.327168	"Direction(x,y,z):"	0.5812905	-0.1864625	-0.7920436
10:43.4	LOCATION	user_Kesecozhae	Danger1103	"ORIGIN(x,y,z):"	-1.510868	-0.05034216	1.326735	"Direction(x,y,z):"	0.5773817	-0.1965299	-0.7924685
10:43.5	LOCATION	user_Kesecozhae	paper1132	"ORIGIN(x,y,z):"	-1.511811	-0.05113953	1.325987	"Direction(x,y,z):"	0.5699083	-0.2191319	-0.7919506
10:43.6	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.51409	-0.05295692	1.324206	"Direction(x,y,z):"	0.5527339	-0.2749004	-0.7867115
10:43.6	LOCATION	user_Kesecozhae	glass	"ORIGIN(x,y,z):"	-1.526862	-0.06073265	1.314988	"Direction(x,y,z):"	0.4567317	-0.5031067	-0.7336755
10:43.6	Object	LeftoverObject	326	floor							
10:43.8	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.524853	-0.06025402	1.317106	"Direction(x,y,z):"	0.4962512	-0.4485277	-0.7433422
10:43.9	LOCATION	user_Kesecozhae	Danger1103	"ORIGIN(x,y,z):"	-1.512706	-0.05857348	1.329035	"Direction(x,y,z):"	0.6593597	-0.2075704	-0.7226059
10:44.1	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.511044	-0.05853229	1.330674	"Direction(x,y,z):"	0.672003	-0.2109117	-0.709879
10:44.3	LOCATION	user_Kesecozhae	Danger1143	"ORIGIN(x,y,z):"	-1.495669	-0.05715236	1.34289	"Direction(x,y,z):"	0.8450065	-0.2443795	-0.4756497
10:44.6	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.43472	0.02480794	1.165167	"Direction(x,y,z):"	-0.696942	-0.4015836	-0.5941402
10:45.0	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.446842	0.01772306	1.134512	"Direction(x,y,z):"	-0.3478735	-0.5230029	-0.778108
10:45.0	LOCATION	user_Semucixi	metal1136	"ORIGIN(x,y,z):"	1.446855	0.01770656	1.13431	"Direction(x,y,z):"	-0.3462543	-0.5233649	-0.7785866
10:45.2	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.446857	0.0172405	1.132744	"Direction(x,y,z):"	-0.3332189	-0.5269374	-0.7818582
10:45.2	Object	SortedObject	229	metal1136							
10:45.3	LOCATION	user_Semucixi	metal1136	"ORIGIN(x,y,z):"	1.450335	0.01411838	1.118738	"Direction(x,y,z):"	-0.200322	-0.5452196	-0.8140066
10:45.4	Object	SortedObject	230	metal1136							
10:45.4	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.450342	0.01412362	1.118709	"Direction(x,y,z):"	-0.2003562	-0.5451641	-0.8140353
10:45.4	Object	SortedObject	231	metal1136							
10:45.8	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.481432	-0.0555068	1.34952	"Direction(x,y,z):"	0.8763736	-0.2839347	-0.3890377
10:45.8	LOCATION	user_Semucixi	glass1134	"ORIGIN(x,y,z):"	1.458928	0.02720199	1.136534	"Direction(x,y,z):"	-0.695523	-0.2803677	-0.661545
10:45.9	LOCATION	user_Kesecozhae	plastic1138	"ORIGIN(x,y,z):"	-1.480994	-0.05517375	1.348895	"Direction(x,y,z):"	0.8712475	-0.2795094	-0.4034877
10:46.1	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.480983	-0.05476552	1.347875	"Direction(x,y,z):"	0.8523591	-0.2741405	-0.4453436
10:46.3	LOCATION	user_Kesecozhae	Danger1143	"ORIGIN(x,y,z):"	-1.484458	-0.05472277	1.338119	"Direction(x,y,z):"	0.7374342	-0.2654596	-0.6210652
10:46.8	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.507692	-0.06108008	1.309227	"Direction(x,y,z):"	0.5230603	-0.415897	-0.7439339
10:47.1	LOCATION	user_Kesecozhae	Danger1143	"ORIGIN(x,y,z):"	-1.50262	-0.06347554	1.31152	"Direction(x,y,z):"	0.6204597	-0.3569944	-0.6982728
10:48.0	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.445508	0.03242663	1.169274	"Direction(x,y,z):"	-0.7543477	-0.3380095	-0.5627691
10:48.1	LOCATION	user_Semucixi	glass1134	"ORIGIN(x,y,z):"	1.44384	0.02696746	1.156337	"Direction(x,y,z):"	-0.7180806	-0.3984868	-0.5705862
10:48.6	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.44681	0.02405092	1.144025	"Direction(x,y,z):"	-0.6569139	-0.4332713	-0.6170414
10:48.8	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.479458	-0.06723586	1.31169	"Direction(x,y,z):"	0.6610863	-0.4028743	-0.6329749
10:48.8	Object	SortedObject	232	glass1134							
10:48.9	LOCATION	user_Semucixi	Danger1144	"ORIGIN(x,y,z):"	1.442248	0.02793809	1.141076	"Direction(x,y,z):"	-0.7568159	-0.2899833	-0.585781
10:49.1	LOCATION	user_Kesecozhae	Danger1143	"ORIGIN(x,y,z):"	-1.473539	-0.0684984	1.316848	"Direction(x,y,z):"	0.6816764	-0.4093385	-0.6064315
10:49.2	LOCATION	user_Semucixi	Trash1140	"ORIGIN(x,y,z):"	1.449821	0.02968893	1.142726	"Direction(x,y,z):"	-0.5864794	-0.2699901	-0.7636408
10:49.5	LOCATION	user_Semucixi	plastic1097	"ORIGIN(x,y,z):"	1.451134	0.030356	1.147114	"Direction(x,y,z):"	-0.5899442	-0.2734006	-0.7597485
10:49.5	LOCATION	user_Semucixi	Trash1140	"ORIGIN(x,y,z):"	1.451652	0.03066533	1.148905	"Direction(x,y,z):"	-0.5911701	-0.2742032	-0.7585054
10:49.6	LOCATION	user_Semucixi	plastic1097	"ORIGIN(x,y,z):"	1.452207	0.0310025	1.150711	"Direction(x,y,z):"	-0.5929254	-0.2749934	-0.7568474
10:50.1	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.451946	-0.0724094	1.337597	"Direction(x,y,z):"	0.7466496	-0.4662296	-0.4744938
10:50.2	LOCATION	user_Kesecozhae	Danger1143	"ORIGIN(x,y,z):"	-1.451604	-0.07239497	1.337903	"Direction(x,y,z):"	0.7479085	-0.4669772	-0.4717681
10:51.0	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.436023	-0.07588931	1.353726	"Direction(x,y,z):"	0.7928521	-0.5081728	-0.3363716
10:51.1	LOCATION	user_Kesecozhae	Danger1143	"ORIGIN(x,y,z):"	-1.435163	-0.07699839	1.354837	"Direction(x,y,z):"	0.7992805	-0.5115896	-0.3153202
10:51.2	LOCATION	user_Semucixi	Trash1140	"ORIGIN(x,y,z):"	1.45788	0.03193782	1.162863	"Direction(x,y,z):"	-0.7224025	-0.3218994	-0.6119766
10:51.8	LOCATION	user_Semucixi	plastic1097	"ORIGIN(x,y,z):"	1.458967	0.0321738	1.168309	"Direction(x,y,z):"	-0.7357002	-0.3258721	-0.5937613
10:52.2	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.454	-0.07599097	1.309814	"Direction(x,y,z):"	0.8060954	-0.4771446	-0.3500617
10:52.5	LOCATION	user_Semucixi	Trash1140	"ORIGIN(x,y,z):"	1.448659	0.03124949	1.174424	"Direction(x,y,z):"	-0.7789793	-0.3633304	-0.51106
10:52.5	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.468537	-0.07590962	1.253306	"Direction(x,y,z):"	0.7367933	-0.4792462	-0.4769263
10:52.6	LOCATION	user_Semucixi	glass1135	"ORIGIN(x,y,z):"	1.442754	0.0324384	1.176126	"Direction(x,y,z):"	-0.8954608	-0.3083622	-0.3210339
10:52.8	LOCATION	user_Kesecozhae	Danger1143	"ORIGIN(x,y,z):"	-1.504392	-0.08766325	1.099944	"Direction(x,y,z):"	0.4667592	-0.5353143	-0.7039705
10:52.9	LOCATION	user_Kesecozhae	glass	"ORIGIN(x,y,z):"	-1.504362	-0.08768646	1.099807	"Direction(x,y,z):"	0.4662198	-0.5355074	-0.704181
10:52.9	LOCATION	user_Semucixi	Danger1104	"ORIGIN(x,y,z):"	1.442066	0.03326174	1.176164	"Direction(x,y,z):"	-0.8895135	-0.3139378	-0.3319772
10:52.9	Object	LeftoverObject	327	floor							
10:53.1	LOCATION	user_Semucixi	plastic1097	"ORIGIN(x,y,z):"	1.456865	0.03825498	1.157626	"Direction(x,y,z):"	-0.8370944	-0.3796209	-0.3939047
10:53.1	LOCATION	user_Semucixi	Trash1140	"ORIGIN(x,y,z):"	1.457111	0.03828213	1.157276	"Direction(x,y,z):"	-0.8376735	-0.3793451	-0.392938
10:53.3	LOCATION	user_Semucixi	plastic1098	"ORIGIN(x,y,z):"	1.459147	0.03892349	1.153607	"Direction(x,y,z):"	-0.8497146	-0.3777553	-0.3678125
10:53.3	LOCATION	user_Kesecozhae	floor	"ORIGIN(x,y,z):"	-1.500188	-0.08443084	1.105211	"Direction(x,y,z):"	0.5530217	-0.4896719	-0.6740835
10:53.3	LOCATION	user_Semucixi	plastic1097	"ORIGIN(x,y,z):"	1.487286	0.04408759	1.107994	"Direction(x,y,z):"	-0.8798311	-0.43128	-0.1997367
10:53.4	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.487617	0.04401753	1.107572	"Direction(x,y,z):"	-0.8802641	-0.4314283	-0.1974964
10:53.6	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.489679	-0.07623417	1.130145	"Direction(x,y,z):"	0.6854524	-0.422727	-0.592838
10:53.6	LOCATION	user_Kesecozhae	paper1093	"ORIGIN(x,y,z):"	-1.48771	-0.07511966	1.134787	"Direction(x,y,z):"	0.7010276	-0.4160935	-0.5791601
10:53.6	LOCATION	user_Kesecozhae	Danger1104	"ORIGIN(x,y,z):"	-1.459941	-0.0623173	1.199661	"Direction(x,y,z):"	0.8449783	-0.3396849	-0.4130687
10:53.8	LOCATION	user_Semucixi	plastic1097	"ORIGIN(x,y,z):"	1.545801	0.03375915	1.051182	"Direction(x,y,z):"	-0.8799909	-0.4581016	0.1255341
10:53.8	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.546494	0.03358287	1.050583	"Direction(x,y,z):"	-0.8790959	-0.4585986	0.1299149
10:54.0	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.4523	-0.0617865	1.218469	"Direction(x,y,z):"	0.8698007	-0.3559844	-0.3416457
10:54.1	LOCATION	user_Kesecozhae	Trash1141	"ORIGIN(x,y,z):"	-1.430067	-0.06201389	1.267538	"Direction(x,y,z):"	0.8945529	-0.3953705	-0.208464
10:54.3	LOCATION	user_Semucixi	plastic1097	"ORIGIN(x,y,z):"	1.605845	0.03365644	0.9817153	"Direction(x,y,z):"	-0.7298537	-0.4516161	0.5131828
10:54.4	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.605969	0.03365781	0.9816148	"Direction(x,y,z):"	-0.7290594	-0.4519384	0.5140273
10:54.6	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.607638	0.03326443	0.9776822	"Direction(x,y,z):"	-0.6962307	-0.4668803	0.545239
10:54.8	LOCATION	user_Semucixi	paper	"ORIGIN(x,y,z):"	1.611779	0.02569238	0.9603038	"Direction(x,y,z):"	-0.503775	-0.5839005	0.636609
10:54.9	LOCATION	user_Kesecozhae	glass1135	"ORIGIN(x,y,z):"	-1.42465	-0.0663075	1.283821	"Direction(x,y,z):"	0.9006577	-0.4047136	-0.1581854
10:55.0	LOCATION	user_Semucixi	plastic1097	"ORIGIN(x,y,z):"	1.610304	0.02504385	0.9600949	"Direction(x,y,z):"	-0.4966353	-0.5856639	0.6405866
10:55.1	LOCATION	user_Kesecozhae	Trash1141	"ORIGIN(x,y,z):"	-1.425037	-0.06693303	1.286627	"Direction(x,y,z):"	0.9023746	-0.406269	-0.1437549
10:55.1	LOCATION	user_Semucixi	paper	"ORIGIN(x,y,z):"	1.6064	0.02366816	0.9600112	"Direction(x,y,z):"	-0.4902487	-0.5921347	0.6395566
10:55.3	Object	LeftoverObject	328	floor							
10:55.7	LOCATION	user_Kesecozhae	glass1135	"ORIGIN(x,y,z):"	-1.427653	-0.0685524	1.295194	"Direction(x,y,z):"	0.9048069	-0.4117205	-0.1086769
10:55.8	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.427763	-0.06914692	1.300019	"Direction(x,y,z):"	0.9023399	-0.4132259	-0.1225848
10:56.0	LOCATION	user_Kesecozhae	paper1092	"ORIGIN(x,y,z):"	-1.427479	-0.06971749	1.303649	"Direction(x,y,z):"	0.8994023	-0.4150883	-0.13703
10:56.0	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.556104	0.02012644	0.9942153	"Direction(x,y,z):"	-0.8821114	-0.339001	0.3270439
10:56.2	LOCATION	user_Semucixi	plastic1139	"ORIGIN(x,y,z):"	1.554517	0.02167073	0.9921526	"Direction(x,y,z):"	-0.881492	-0.3419603	0.3256303
10:56.2	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.553215	0.02258847	0.9903586	"Direction(x,y,z):"	-0.8905177	-0.3439347	0.2978038
10:56.3	LOCATION	user_Semucixi	Trash1140	"ORIGIN(x,y,z):"	1.539896	0.03034913	0.9743153	"Direction(x,y,z):"	-0.9181684	-0.3760501	0.1247123
10:56.7	LOCATION	user_Kesecozhae	Danger1104	"ORIGIN(x,y,z):"	-1.422616	-0.07212521	1.309431	"Direction(x,y,z):"	0.8931152	-0.4335838	-0.1197928
10:57.1	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.425253	-0.07391582	1.316793	"Direction(x,y,z):"	0.8898225	-0.4548437	-0.03651259
10:57.5	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.537118	0.03358183	0.9722445	"Direction(x,y,z):"	-0.8993292	-0.3861804	0.205114
10:57.7	Object	SortedObject	233	paper1092							
10:57.7	Object	SortedObject	234	paper1092							
10:58.1	LOCATION	user_Semucixi	Trash1140	"ORIGIN(x,y,z):"	1.541427	0.03558083	0.9730858	"Direction(x,y,z):"	-0.881461	-0.382374	0.2771579
10:59.6	Object	LeftoverObject	329	wall							
11:00.1	LOCATION	user_Kesecozhae	Danger1104	"ORIGIN(x,y,z):"	-1.416594	-0.07953575	1.359563	"Direction(x,y,z):"	0.8770186	-0.4144844	0.2429837
11:00.1	Object	SortedObject	235	paper1093							
11:00.1	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.579132	0.03295688	1.001311	"Direction(x,y,z):"	-0.886203	-0.4414027	0.1407406
11:00.4	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.416688	-0.07881756	1.35892	"Direction(x,y,z):"	0.8829461	-0.4167777	0.2161077
11:00.6	LOCATION	user_Kesecozhae	Trash1101	"ORIGIN(x,y,z):"	-1.416547	-0.07819739	1.357737	"Direction(x,y,z):"	0.8878195	-0.4178893	0.1927307
11:00.7	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.416097	-0.07686219	1.354782	"Direction(x,y,z):"	0.9049233	-0.4120913	0.1062767
11:00.8	LOCATION	user_Kesecozhae	Trash1099	"ORIGIN(x,y,z):"	-1.412672	-0.07044341	1.340453	"Direction(x,y,z):"	0.8940908	-0.32464	-0.308562
11:01.0	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.601561	0.03096273	1.014221	"Direction(x,y,z):"	-0.7809644	-0.5318828	-0.3274068
11:01.3	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.409227	-0.06937739	1.333491	"Direction(x,y,z):"	0.8895637	-0.3283517	-0.317587
11:01.3	LOCATION	user_Semucixi	Danger1142	"ORIGIN(x,y,z):"	1.603495	0.03572164	1.026896	"Direction(x,y,z):"	-0.8051287	-0.3444172	-0.4828504
11:01.3	Object	LeftoverObject	330	floor							
11:01.3	Object	LeftoverObject	331	floor							
11:01.5	LOCATION	user_Kesecozhae	Trash1100	"ORIGIN(x,y,z):"	-1.400775	-0.06791523	1.319029	"Direction(x,y,z):"	0.8268436	-0.3571532	-0.4344782
11:01.6	LOCATION	user_Semucixi	Danger1102	"ORIGIN(x,y,z):"	1.58168	0.03887154	1.042182	"Direction(x,y,z):"	-0.8730162	-0.3812749	-0.3040921
11:01.7	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.400986	-0.06781686	1.316657	"Direction(x,y,z):"	0.8174671	-0.3567785	-0.4521689
11:01.7	LOCATION	user_Kesecozhae	glass1094	"ORIGIN(x,y,z):"	-1.401007	-0.06780355	1.3162	"Direction(x,y,z):"	0.8154142	-0.3565337	-0.4560519
11:02.0	LOCATION	user_Semucixi	Danger1142	"ORIGIN(x,y,z):"	1.578257	0.03887155	1.045241	"Direction(x,y,z):"	-0.8635464	-0.3881813	-0.3218741
11:02.3	LOCATION	user_Semucixi	glass1095	"ORIGIN(x,y,z):"	1.557118	0.03833748	1.052452	"Direction(x,y,z):"	-0.7822134	-0.4245615	-0.4559494
11:02.3	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.55709	0.0383653	1.052356	"Direction(x,y,z):"	-0.7825367	-0.4243277	-0.4556121
11:02.6	LOCATION	user_Semucixi	Danger1142	"ORIGIN(x,y,z):"	1.556137	0.03913368	1.052046	"Direction(x,y,z):"	-0.8119648	-0.4085325	-0.4169106
11:02.7	LOCATION	user_Semucixi	metal1096	"ORIGIN(x,y,z):"	1.548716	0.0421632	1.055742	"Direction(x,y,z):"	-0.9330432	-0.3116418	-0.1797491
11:02.7	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.423805	-0.0691034	1.247155	"Direction(x,y,z):"	0.7422339	-0.3687814	-0.5595436
11:02.9	Object	LeftoverObject	332	wall							
11:03.0	LOCATION	user_Semucixi	Danger1142	"ORIGIN(x,y,z):"	1.548429	0.04132272	1.055416	"Direction(x,y,z):"	-0.922206	-0.3356843	-0.1919692
11:03.0	Object	LeftoverObject	333	wall							
11:03.1	LOCATION	user_Semucixi	glass1095	"ORIGIN(x,y,z):"	1.549667	0.03904787	1.054877	"Direction(x,y,z):"	-0.8669395	-0.4399266	-0.2342657
11:03.1	LOCATION	user_Kesecozhae	glass1094	"ORIGIN(x,y,z):"	-1.437747	-0.06760542	1.240446	"Direction(x,y,z):"	0.8447789	-0.3638948	-0.392338
11:04.0	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.547513	0.03859428	1.057523	"Direction(x,y,z):"	-0.874451	-0.4517421	-0.1768174
11:04.1	LOCATION	user_Semucixi	Danger1142	"ORIGIN(x,y,z):"	1.547606	0.03861501	1.057629	"Direction(x,y,z):"	-0.8777262	-0.4471226	-0.1722738
11:04.3	Object	LeftoverObject	334	wall							
11:04.6	LOCATION	user_Semucixi	glass1095	"ORIGIN(x,y,z):"	1.558926	0.03529823	1.0775	"Direction(x,y,z):"	-0.829986	-0.555575	0.04959512
11:04.9	Object	LeftoverObject	335	wall							
11:05.3	Object	LeftoverObject	336	wall							
11:05.7	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.559439	0.03141194	1.030682	"Direction(x,y,z):"	-0.8186958	-0.5740876	-0.01267253
11:05.9	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.39117	-0.078155	1.345769	"Direction(x,y,z):"	0.8664727	-0.4361902	-0.2428235
11:06.0	LOCATION	user_Semucixi	glass1095	"ORIGIN(x,y,z):"	1.567779	0.02655221	0.9704316	"Direction(x,y,z):"	-0.6261653	-0.5861446	-0.5141512
11:06.3	Object	SortedObject	236	glass1095							
11:06.3	Object	LeftoverObject	337	wall							
11:06.4	LOCATION	user_Semucixi	floor	"ORIGIN(x,y,z):"	1.570321	0.02673416	0.9712508	"Direction(x,y,z):"	-0.6251268	-0.5809146	-0.521301
11:06.8	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.580607	0.03772482	1.005437	"Direction(x,y,z):"	-0.8329819	-0.3939402	-0.3885256
11:06.8	LOCATION	user_Kesecozhae	glass1094	"ORIGIN(x,y,z):"	-1.40032	-0.08201325	1.403956	"Direction(x,y,z):"	0.8844733	-0.4645853	-0.04321289
11:07.6	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.407053	-0.08522407	1.422315	"Direction(x,y,z):"	0.8993157	-0.4370251	-0.01550587
11:07.9	Object	LeftoverObject	338	wall							
11:08.0	Object	LeftoverObject	339	wall							
11:08.1	LOCATION	user_Semucixi	glass1094	"ORIGIN(x,y,z):"	1.545844	0.0435785	1.068364	"Direction(x,y,z):"	-0.9454684	-0.2467538	0.2126075
11:08.6	LOCATION	user_Semucixi	metal1096	"ORIGIN(x,y,z):"	1.537131	0.04252968	1.071341	"Direction(x,y,z):"	-0.885124	-0.2982931	0.3571787
11:08.8	LOCATION	user_Kesecozhae	glass1094	"ORIGIN(x,y,z):"	-1.417726	-0.08715664	1.441596	"Direction(x,y,z):"	0.8969718	-0.4326482	0.09086917
11:08.9	LOCATION	user_Semucixi	Danger1142	"ORIGIN(x,y,z):"	1.530401	0.04144299	1.075173	"Direction(x,y,z):"	-0.8360578	-0.3294168	0.4387391
11:09.2	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.42068	-0.08565864	1.444032	"Direction(x,y,z):"	0.8962172	-0.4293732	0.1115047
11:09.4	Object	LeftoverObject	340	wall							
11:09.4	LOCATION	user_Semucixi	metal1096	"ORIGIN(x,y,z):"	1.523983	0.04107485	1.088708	"Direction(x,y,z):"	-0.7993919	-0.3400886	0.4952903
11:10.3	LOCATION	user_Kesecozhae	glass1094	"ORIGIN(x,y,z):"	-1.432867	-0.08271685	1.453797	"Direction(x,y,z):"	0.8588478	-0.4062916	0.3119415
11:10.8	Object	LeftoverObject	341	wall							
11:10.9	LOCATION	user_Semucixi	Danger1142	"ORIGIN(x,y,z):"	1.529635	0.04106841	1.102084	"Direction(x,y,z):"	-0.7457091	-0.305213	0.5922526
11:11.4	LOCATION	user_Kesecozhae	wall 4	"ORIGIN(x,y,z):"	-1.422132	-0.07560149	1.416091	"Direction(x,y,z):"	0.8507465	-0.3527028	0.3896551
11:11.5	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.536233	0.04162504	1.105803	"Direction(x,y,z):"	-0.7104802	-0.3060294	0.6336907
11:12.2	LOCATION	user_Semucixi	Danger1142	"ORIGIN(x,y,z):"	1.538475	0.04149878	1.105521	"Direction(x,y,z):"	-0.6714577	-0.2990764	0.6780102
11:12.3	LOCATION	user_Kesecozhae	glass	"ORIGIN(x,y,z):"	-1.495275	-0.07734768	1.134957	"Direction(x,y,z):"	0.42068	-0.5645887	-0.7101182
11:12.4	LOCATION	user_Semucixi	wall 4	"ORIGIN(x,y,z):"	1.540494	0.0425904	1.106196	"Direction(x,y,z):"	-0.6686246	-0.2786355	0.6894225
11:12.5	LOCATION	user_Kesecozhae	glass1094	"ORIGIN(x,y,z):"	-1.497883	-0.07914294	1.123937	"Direction(x,y,z):"	0.4425344	-0.558499	-0.7015997
11:12.5	Object	SortedObject	237	Trash1099							
