29:36.1	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.667942	0.04438309	1.132142	"Direction(x,y,z):"	0.9090854	-0.4108512	-0.06902941
29:36.1	LOCATION	user_Caecoruxa	paper930	"ORIGIN(x,y,z):"	-1.66745	0.04444978	1.132503	"Direction(x,y,z):"	0.909279	-0.4111629	-0.06447205
29:36.1	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.667148	0.04448112	1.132864	"Direction(x,y,z):"	0.9093776	-0.4114642	-0.06107029
29:36.2	LOCATION	user_Caecoruxa	paper930	"ORIGIN(x,y,z):"	-1.666735	0.04452301	1.133492	"Direction(x,y,z):"	0.9095069	-0.4122972	-0.05299327
29:36.3	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.665983	0.04457561	1.135269	"Direction(x,y,z):"	0.9092335	-0.4160644	-0.01359991
29:37.0	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.346888	-0.04259264	1.026189	"Direction(x,y,z):"	-0.8770399	-0.4027897	-0.2618425
29:37.1	LOCATION	user_Xumaliko	metal975	"ORIGIN(x,y,z):"	1.344189	-0.04385909	1.030774	"Direction(x,y,z):"	-0.7403792	-0.4009886	-0.5394875
29:37.2	LOCATION	user_Caecoruxa	Trash979	"ORIGIN(x,y,z):"	-1.688666	0.04547844	1.133999	"Direction(x,y,z):"	0.8182324	-0.4798907	0.3165446
29:37.4	Object	SortedObject	116	paper930							
29:37.4	Object	SortedObject	117	paper930							
29:37.5	Object	SortedObject	118	paper930							
29:37.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.697741	0.04677579	1.136147	"Direction(x,y,z):"	0.8071651	-0.4734826	0.35256
29:37.9	LOCATION	user_Caecoruxa	Danger982	"ORIGIN(x,y,z):"	-1.707882	0.0507899	1.142891	"Direction(x,y,z):"	0.9391843	-0.3430216	0.01640363
29:38.9	LOCATION	user_Caecoruxa	Danger940	"ORIGIN(x,y,z):"	-1.706166	0.05103878	1.145962	"Direction(x,y,z):"	0.946895	-0.3147366	0.06580712
29:38.9	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.365647	-0.0509565	0.9847651	"Direction(x,y,z):"	-0.7115973	-0.479977	-0.5130802
29:39.1	LOCATION	user_Caecoruxa	glass932	"ORIGIN(x,y,z):"	-1.714802	0.04751928	1.131708	"Direction(x,y,z):"	0.9421469	-0.3158823	0.1121501
29:39.1	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.718042	0.04645381	1.126518	"Direction(x,y,z):"	0.9392301	-0.3185578	0.1279355
29:39.1	LOCATION	user_Xumaliko	metal975	"ORIGIN(x,y,z):"	1.376472	-0.05355949	0.9749082	"Direction(x,y,z):"	-0.5469889	-0.5651729	-0.617562
29:39.1	LOCATION	user_Xumaliko	floor	"ORIGIN(x,y,z):"	1.376486	-0.05356735	0.9748843	"Direction(x,y,z):"	-0.5457408	-0.5657273	-0.6181582
29:39.4	LOCATION	user_Xumaliko	glass	"ORIGIN(x,y,z):"	1.377259	-0.05394733	0.9743764	"Direction(x,y,z):"	-0.5239111	-0.5836647	-0.620365
29:39.5	Object	LeftoverObject	290	floor							
29:39.6	LOCATION	user_Caecoruxa	Danger982	"ORIGIN(x,y,z):"	-1.856116	0.0479155	0.992777	"Direction(x,y,z):"	0.7245552	-0.4020236	0.5598184
29:39.8	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.899848	0.03990263	0.9796123	"Direction(x,y,z):"	0.5859699	-0.5124602	0.627713
29:39.9	LOCATION	user_Caecoruxa	Danger982	"ORIGIN(x,y,z):"	-1.903296	0.03931759	0.9773403	"Direction(x,y,z):"	0.5856232	-0.5088953	0.6309287
29:40.1	LOCATION	user_Xumaliko	floor	"ORIGIN(x,y,z):"	1.38004	-0.05271697	0.9781101	"Direction(x,y,z):"	-0.5502524	-0.5958633	-0.5849522
29:40.2	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.374078	-0.0478834	0.990195	"Direction(x,y,z):"	-0.8237132	-0.3946794	-0.4070931
29:40.6	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.917746	0.03907341	0.9674064	"Direction(x,y,z):"	0.5434612	-0.5097787	0.6669149
29:40.7	Object	LeftoverObject	291	floor							
29:40.9	LOCATION	user_Xumaliko	glass933	"ORIGIN(x,y,z):"	1.348016	-0.03975097	1.025428	"Direction(x,y,z):"	-0.9338312	-0.3227859	-0.1541708
29:41.0	LOCATION	user_Caecoruxa	paper	"ORIGIN(x,y,z):"	-1.902939	0.0369955	0.9692867	"Direction(x,y,z):"	0.6195885	-0.5004826	0.6046712
29:41.1	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.889115	0.03639789	0.9694493	"Direction(x,y,z):"	0.6822628	-0.4810826	0.5505243
29:41.2	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.345768	-0.03929624	1.028722	"Direction(x,y,z):"	-0.9218591	-0.3307342	-0.2019671
29:41.3	LOCATION	user_Caecoruxa	Danger940	"ORIGIN(x,y,z):"	-1.724834	0.04708534	1.000279	"Direction(x,y,z):"	0.9021195	-0.2967607	0.3132308
29:41.5	LOCATION	user_Xumaliko	glass933	"ORIGIN(x,y,z):"	1.332408	-0.03384339	1.041914	"Direction(x,y,z):"	-0.9478952	-0.2962536	-0.1171682
29:41.9	LOCATION	user_Xumaliko	Trash937	"ORIGIN(x,y,z):"	1.321989	-0.02828659	1.058532	"Direction(x,y,z):"	-0.9110223	-0.2305161	-0.3419075
29:42.5	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.665214	0.04918981	1.075943	"Direction(x,y,z):"	0.8502486	-0.3234676	0.4152661
29:42.8	LOCATION	user_Caecoruxa	Danger940	"ORIGIN(x,y,z):"	-1.720029	0.03875492	1.045213	"Direction(x,y,z):"	0.5646749	-0.3672381	0.7391065
29:42.8	LOCATION	user_Xumaliko	glass933	"ORIGIN(x,y,z):"	1.31357	-0.02443879	1.068083	"Direction(x,y,z):"	-0.9478451	-0.3183186	-0.01621496
29:43.3	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.312779	-0.02607216	1.069615	"Direction(x,y,z):"	-0.9411088	-0.3369867	-0.02746212
29:43.7	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.714532	0.03949612	1.011272	"Direction(x,y,z):"	0.3596184	-0.4245982	0.8308977
29:43.9	Object	LeftoverObject	292	floor							
29:44.0	LOCATION	user_Caecoruxa	Danger941	"ORIGIN(x,y,z):"	-1.694749	0.0406156	1.00724	"Direction(x,y,z):"	0.9225699	-0.3144304	0.223603
29:44.1	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.694013	0.04018394	1.007435	"Direction(x,y,z):"	0.9236658	-0.3169203	0.2154138
29:44.5	LOCATION	user_Caecoruxa	glass933	"ORIGIN(x,y,z):"	-1.683898	0.03812491	1.029418	"Direction(x,y,z):"	0.8825917	-0.4116951	0.2270219
29:44.6	LOCATION	user_Xumaliko	glass972	"ORIGIN(x,y,z):"	1.315913	-0.04108129	1.063157	"Direction(x,y,z):"	-0.9115611	-0.3909231	-0.1274182
29:44.6	LOCATION	user_Xumaliko	glass973	"ORIGIN(x,y,z):"	1.31834	-0.04099229	1.057659	"Direction(x,y,z):"	-0.8799064	-0.3504792	-0.3208258
29:45.3	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.670519	0.03591903	1.025977	"Direction(x,y,z):"	0.8806917	-0.4186402	0.2216359
29:45.3	LOCATION	user_Caecoruxa	plastic976	"ORIGIN(x,y,z):"	-1.668231	0.03567012	1.025811	"Direction(x,y,z):"	0.8818887	-0.4212379	0.2117331
29:45.4	Object	LeftoverObject	293	wall							
29:45.5	LOCATION	user_Caecoruxa	glass933	"ORIGIN(x,y,z):"	-1.665378	0.03577972	1.028008	"Direction(x,y,z):"	0.8822193	-0.4257976	0.2009614
29:45.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.663872	0.03701615	1.034737	"Direction(x,y,z):"	0.8908469	-0.4269009	0.155394
29:45.7	LOCATION	user_Caecoruxa	Trash937	"ORIGIN(x,y,z):"	-1.662652	0.0442495	1.064956	"Direction(x,y,z):"	0.901554	-0.4303703	-0.04451608
29:45.8	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.663804	0.04482702	1.070054	"Direction(x,y,z):"	0.8998085	-0.4338027	-0.04647504
29:45.9	LOCATION	user_Caecoruxa	glass933	"ORIGIN(x,y,z):"	-1.665867	0.04475047	1.075932	"Direction(x,y,z):"	0.8945534	-0.4410303	-0.07256999
29:46.1	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.686496	0.04215753	1.129476	"Direction(x,y,z):"	0.814904	-0.4842784	-0.3184428
29:46.2	LOCATION	user_Caecoruxa	glass933	"ORIGIN(x,y,z):"	-1.687142	0.04206971	1.130299	"Direction(x,y,z):"	0.8115351	-0.483828	-0.3275992
29:46.3	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.693331	0.04145772	1.147925	"Direction(x,y,z):"	0.7359188	-0.488468	-0.4688524
29:46.3	Object	LeftoverObject	294	wall							
29:46.3	LOCATION	user_Caecoruxa	glass933	"ORIGIN(x,y,z):"	-1.693643	0.04137832	1.148733	"Direction(x,y,z):"	0.7352489	-0.4878964	-0.4704956
29:46.4	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.694246	0.04097135	1.150051	"Direction(x,y,z):"	0.7339098	-0.4870614	-0.4734423
29:46.6	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.318378	-0.04455147	1.047919	"Direction(x,y,z):"	-0.8893983	-0.4103437	-0.2014665
29:46.8	LOCATION	user_Caecoruxa	glass	"ORIGIN(x,y,z):"	-1.703064	0.03725793	1.152076	"Direction(x,y,z):"	0.6083231	-0.5128361	-0.6057575
29:46.8	Object	SortedObject	119	glass933							
29:47.1	LOCATION	user_Xumaliko	glass973	"ORIGIN(x,y,z):"	1.325923	-0.04424584	1.051276	"Direction(x,y,z):"	-0.9121362	-0.4068148	-0.05009376
29:47.3	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.702484	0.03718916	1.160628	"Direction(x,y,z):"	0.6572713	-0.5460402	-0.5194561
29:47.3	Object	LeftoverObject	295	wall							
29:47.5	LOCATION	user_Caecoruxa	Trash937	"ORIGIN(x,y,z):"	-1.710231	0.04094306	1.211592	"Direction(x,y,z):"	0.8825951	-0.4274306	0.1957777
29:47.8	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.322338	-0.04585544	1.062997	"Direction(x,y,z):"	-0.9132509	-0.4073972	-0.000594902
29:48.2	LOCATION	user_Xumaliko	glass973	"ORIGIN(x,y,z):"	1.321754	-0.04712283	1.062171	"Direction(x,y,z):"	-0.9173771	-0.395817	0.0418118
29:48.3	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.322105	-0.04739026	1.061409	"Direction(x,y,z):"	-0.9168226	-0.3951338	0.05749443
29:48.7	LOCATION	user_Xumaliko	glass973	"ORIGIN(x,y,z):"	1.326455	-0.05074185	1.055077	"Direction(x,y,z):"	-0.8649925	-0.4907767	0.1045286
29:49.3	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.33608	-0.05421761	1.024849	"Direction(x,y,z):"	-0.8327058	-0.5452661	-0.09636426
29:49.4	Object	LeftoverObject	296	wall							
29:49.9	LOCATION	user_Xumaliko	glass973	"ORIGIN(x,y,z):"	1.358484	-0.05693508	0.9693775	"Direction(x,y,z):"	-0.5711524	-0.5279161	-0.6285614
29:50.2	LOCATION	user_Xumaliko	floor	"ORIGIN(x,y,z):"	1.359103	-0.05924394	0.9632726	"Direction(x,y,z):"	-0.4804924	-0.5422213	-0.6892918
29:50.2	Object	SortedObject	120	glass973							
29:50.4	LOCATION	user_Xumaliko	glass	"ORIGIN(x,y,z):"	1.3581	-0.05935618	0.96345	"Direction(x,y,z):"	-0.460609	-0.5543497	-0.6932068
29:50.7	Object	LeftoverObject	297	wall							
29:51.2	LOCATION	user_Xumaliko	floor	"ORIGIN(x,y,z):"	1.351878	-0.0555657	0.9838272	"Direction(x,y,z):"	-0.5234345	-0.5965481	-0.6083968
29:51.3	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.348617	-0.04722193	1.001524	"Direction(x,y,z):"	-0.8247579	-0.3772107	-0.4212914
29:52.0	Object	LeftoverObject	298	wall							
29:52.3	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.704849	0.05319652	1.306033	"Direction(x,y,z):"	0.6201715	-0.3260311	0.713506
29:53.4	Object	LeftoverObject	299	wall							
29:53.4	Object	LeftoverObject	300	wall							
29:53.7	Object	SortedObject	121	Trash939							
29:53.9	Object	LeftoverObject	301	wall							
29:53.9	Object	SortedObject	122	Trash939							
29:53.9	Object	SortedObject	123	Trash939							
29:54.3	Object	LeftoverObject	302	wall							
29:54.6	SceneChange	Deleting scene...									
29:55.6	SceneChange	Starting first scene...									
29:56.2	LOCATION	user_Caecoruxa	rotation_parent	"ORIGIN(x,y,z):"	-1.717213	0.05563625	1.254461	"Direction(x,y,z):"	0.9783913	-0.1943657	-0.07051629
29:58.0	LOCATION	user_Xumaliko	Trash1032	"ORIGIN(x,y,z):"	1.318028	-0.04582214	1.084256	"Direction(x,y,z):"	-0.7632718	-0.3133208	-0.5650188
29:58.4	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.730062	0.05429595	1.246649	"Direction(x,y,z):"	0.9377147	-0.2714548	-0.216803
29:58.5	LOCATION	user_Caecoruxa	Danger994	"ORIGIN(x,y,z):"	-1.741503	0.03810202	1.209124	"Direction(x,y,z):"	0.7364064	-0.3723444	-0.5648586
30:00.3	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.729067	0.0370746	1.208186	"Direction(x,y,z):"	0.6637453	-0.4507857	-0.5968537
30:00.5	Object	LeftoverObject	303	floor							
30:00.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.729117	0.04110152	1.216157	"Direction(x,y,z):"	0.8155791	-0.3380686	-0.4696174
30:01.1	LOCATION	user_Caecoruxa	plastic1030	"ORIGIN(x,y,z):"	-1.724251	0.0425647	1.221767	"Direction(x,y,z):"	0.8186548	-0.3369624	-0.4650383
30:01.5	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.329634	-0.0498217	1.078202	"Direction(x,y,z):"	-0.8784763	-0.4648643	-0.1103658
30:01.5	LOCATION	user_Xumaliko	Trash1032	"ORIGIN(x,y,z):"	1.329586	-0.04982022	1.078683	"Direction(x,y,z):"	-0.8799211	-0.4641992	-0.1012813
30:01.5	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.329535	-0.04982016	1.079068	"Direction(x,y,z):"	-0.8813256	-0.4634437	-0.09211425
30:01.6	LOCATION	user_Xumaliko	Trash1032	"ORIGIN(x,y,z):"	1.328812	-0.04917024	1.090867	"Direction(x,y,z):"	-0.8855727	-0.43096	0.1733049
30:01.8	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.329646	-0.04959387	1.094764	"Direction(x,y,z):"	-0.8749474	-0.4359116	0.2108274
30:01.9	LOCATION	user_Xumaliko	Trash1032	"ORIGIN(x,y,z):"	1.33106	-0.04983143	1.098245	"Direction(x,y,z):"	-0.8613994	-0.4375771	0.2579099
30:02.5	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.330691	-0.05013223	1.094411	"Direction(x,y,z):"	-0.8408278	-0.4114228	0.3517668
30:02.5	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.727127	0.04114784	1.215424	"Direction(x,y,z):"	0.8309366	-0.3504898	-0.4320894
30:02.5	LOCATION	user_Caecoruxa	plastic1030	"ORIGIN(x,y,z):"	-1.727337	0.04111793	1.215199	"Direction(x,y,z):"	0.8259481	-0.348727	-0.4429438
30:02.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.738168	0.03937176	1.20369	"Direction(x,y,z):"	0.6534755	-0.2899477	-0.6992139
30:03.1	LOCATION	user_Caecoruxa	plastic1030	"ORIGIN(x,y,z):"	-1.749564	0.03444481	1.194419	"Direction(x,y,z):"	0.5954557	-0.4530119	-0.6634852
30:03.3	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.752743	0.03597957	1.188279	"Direction(x,y,z):"	0.6476697	-0.2972451	-0.7015477
30:03.7	Object	LeftoverObject	304	floor							
30:03.9	LOCATION	user_Caecoruxa	Danger1034	"ORIGIN(x,y,z):"	-1.755371	0.0380091	1.185647	"Direction(x,y,z):"	0.679243	-0.2701926	-0.6823671
30:05.1	LOCATION	user_Xumaliko	Danger1034	"ORIGIN(x,y,z):"	1.328988	-0.04135156	1.05635	"Direction(x,y,z):"	-0.7520276	-0.2674637	-0.6024265
30:05.5	LOCATION	user_Xumaliko	Danger1036	"ORIGIN(x,y,z):"	1.338294	-0.03707747	1.059726	"Direction(x,y,z):"	-0.6783269	-0.1355668	-0.7221456
30:05.7	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.744902	0.04137596	1.202321	"Direction(x,y,z):"	0.7205272	-0.2801182	-0.6343299
30:05.8	LOCATION	user_Caecoruxa	Danger1034	"ORIGIN(x,y,z):"	-1.746597	0.03620254	1.196855	"Direction(x,y,z):"	0.651473	-0.3682536	-0.663304
30:06.0	LOCATION	user_Caecoruxa	glass	"ORIGIN(x,y,z):"	-1.747581	0.03395132	1.196485	"Direction(x,y,z):"	0.5715927	-0.510428	-0.6424525
30:06.3	LOCATION	user_Caecoruxa	Danger1034	"ORIGIN(x,y,z):"	-1.749578	0.03396544	1.193843	"Direction(x,y,z):"	0.5822552	-0.4988374	-0.6419814
30:06.5	LOCATION	user_Caecoruxa	glass	"ORIGIN(x,y,z):"	-1.749064	0.03400075	1.193233	"Direction(x,y,z):"	0.5857396	-0.4920009	-0.6440841
30:06.6	Object	LeftoverObject	305	floor							
30:06.7	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.745515	0.03464647	1.195149	"Direction(x,y,z):"	0.5917553	-0.4715506	-0.6538086
30:06.8	LOCATION	user_Caecoruxa	Danger995	"ORIGIN(x,y,z):"	-1.739445	0.03785868	1.199634	"Direction(x,y,z):"	0.6416401	-0.2787847	-0.7145468
30:06.9	LOCATION	user_Xumaliko	Trash992	"ORIGIN(x,y,z):"	1.364566	-0.02549794	1.065604	"Direction(x,y,z):"	-0.4268599	-0.1275772	-0.8952735
30:06.9	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.377122	-0.02851556	1.060216	"Direction(x,y,z):"	-0.809495	-0.3483764	-0.472601
30:07.8	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.746982	0.0409359	1.20297	"Direction(x,y,z):"	0.6707273	-0.3080171	-0.6747224
30:07.9	Object	SortedObject	124	Trash1032							
30:08.1	LOCATION	user_Caecoruxa	Danger995	"ORIGIN(x,y,z):"	-1.747751	0.04135873	1.203168	"Direction(x,y,z):"	0.6802682	-0.3027255	-0.6675271
30:09.2	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.758534	0.0382495	1.199543	"Direction(x,y,z):"	0.8515814	-0.3410322	-0.3981284
30:09.3	LOCATION	user_Caecoruxa	Danger995	"ORIGIN(x,y,z):"	-1.789818	0.03732588	1.175529	"Direction(x,y,z):"	0.9175141	-0.3823833	-0.1093199
30:09.5	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.796331	0.03653009	1.171211	"Direction(x,y,z):"	0.9194821	-0.3876769	-0.0652638
30:09.7	LOCATION	user_Caecoruxa	Danger995	"ORIGIN(x,y,z):"	-1.838908	0.03344892	1.140942	"Direction(x,y,z):"	0.8745049	-0.4146305	0.2516401
30:09.8	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.851154	0.03319833	1.133983	"Direction(x,y,z):"	0.8625993	-0.4163139	0.2874111
30:10.0	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.865128	0.03283942	1.124108	"Direction(x,y,z):"	0.8220736	-0.4348442	0.3675669
30:10.2	LOCATION	user_Caecoruxa	paper	"ORIGIN(x,y,z):"	-1.900293	0.03308081	1.082832	"Direction(x,y,z):"	0.6221443	-0.5325214	0.5738966
30:10.4	Object	LeftoverObject	306	floor							
30:10.5	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.898894	0.03343955	1.079478	"Direction(x,y,z):"	0.6153892	-0.530186	0.5832658
30:11.0	LOCATION	user_Caecoruxa	paper	"ORIGIN(x,y,z):"	-1.894268	0.03521879	1.069371	"Direction(x,y,z):"	0.6301445	-0.525447	0.5716847
30:11.1	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.891969	0.03737046	1.049704	"Direction(x,y,z):"	0.7639868	-0.5344458	0.3615132
30:11.4	LOCATION	user_Caecoruxa	Danger1036	"ORIGIN(x,y,z):"	-1.88225	0.04108088	0.9774495	"Direction(x,y,z):"	0.7824075	-0.3383119	-0.5228609
30:13.5	LOCATION	user_Caecoruxa	glass	"ORIGIN(x,y,z):"	-1.642568	0.02739812	1.12702	"Direction(x,y,z):"	0.4720705	-0.6421102	-0.6040232
30:13.9	LOCATION	user_Xumaliko	glass986	"ORIGIN(x,y,z):"	1.284512	-0.04634428	1.02039	"Direction(x,y,z):"	-0.8010463	-0.2770062	-0.5306529
30:14.0	LOCATION	user_Caecoruxa	Danger1036	"ORIGIN(x,y,z):"	-1.651197	0.02876563	1.145515	"Direction(x,y,z):"	0.4946032	-0.6207408	-0.6083161
30:14.2	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.657244	0.03692102	1.185514	"Direction(x,y,z):"	0.5873877	-0.4838074	-0.6487728
30:14.3	Object	LeftoverObject	307	floor							
30:14.6	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.682273	0.04120725	1.172873	"Direction(x,y,z):"	0.7800759	-0.4819127	-0.3990511
30:15.1	LOCATION	user_Xumaliko	Danger996	"ORIGIN(x,y,z):"	1.304167	-0.03872128	1.058372	"Direction(x,y,z):"	-0.6903694	-0.2865925	-0.6642702
30:15.2	LOCATION	user_Caecoruxa	Trash1033	"ORIGIN(x,y,z):"	-1.771278	0.03653571	0.9167628	"Direction(x,y,z):"	0.8114835	-0.3567254	-0.4628624
30:15.4	LOCATION	user_Caecoruxa	glass1027	"ORIGIN(x,y,z):"	-1.773102	0.03704793	0.9136962	"Direction(x,y,z):"	0.8214924	-0.3483165	-0.4514709
30:15.5	LOCATION	user_Caecoruxa	Trash991	"ORIGIN(x,y,z):"	-1.79373	0.03925836	0.8776615	"Direction(x,y,z):"	0.9092518	-0.2764509	-0.3111848
30:15.7	LOCATION	user_Xumaliko	glass986	"ORIGIN(x,y,z):"	1.310207	-0.04240432	1.048909	"Direction(x,y,z):"	-0.7748307	-0.340675	-0.5325202
30:15.9	LOCATION	user_Caecoruxa	glass986	"ORIGIN(x,y,z):"	-1.806087	0.04093201	0.8750967	"Direction(x,y,z):"	0.9318504	-0.2778524	-0.2333513
30:16.1	LOCATION	user_Caecoruxa	plastic1031	"ORIGIN(x,y,z):"	-1.808361	0.04144923	0.8820105	"Direction(x,y,z):"	0.9459208	-0.2996768	-0.1242082
30:16.4	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.809515	0.04198013	0.8840802	"Direction(x,y,z):"	0.9440659	-0.300709	-0.1353282
30:16.8	LOCATION	user_Caecoruxa	glass1027	"ORIGIN(x,y,z):"	-1.815683	0.03963692	0.8739609	"Direction(x,y,z):"	0.8606088	-0.3217756	-0.3947318
30:16.8	LOCATION	user_Xumaliko	floor	"ORIGIN(x,y,z):"	1.347036	-0.0523455	1.008469	"Direction(x,y,z):"	-0.5838014	-0.5506315	-0.5966413
30:16.9	LOCATION	user_Xumaliko	glass986	"ORIGIN(x,y,z):"	1.347356	-0.05245027	1.00816	"Direction(x,y,z):"	-0.5819255	-0.5509781	-0.598152
30:17.1	LOCATION	user_Xumaliko	glass	"ORIGIN(x,y,z):"	1.356615	-0.05547792	0.9998327	"Direction(x,y,z):"	-0.4644539	-0.5811834	-0.6682128
30:17.1	LOCATION	user_Xumaliko	glass986	"ORIGIN(x,y,z):"	1.35663	-0.0554761	0.9998228	"Direction(x,y,z):"	-0.4645069	-0.5811669	-0.6681904
30:17.3	Object	SortedObject	125	glass986							
30:17.3	LOCATION	user_Xumaliko	glass	"ORIGIN(x,y,z):"	1.357718	-0.05553597	0.9990306	"Direction(x,y,z):"	-0.472803	-0.5743712	-0.6682477
30:17.9	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.818938	0.03590249	0.876232	"Direction(x,y,z):"	0.8711197	-0.3788351	-0.3124653
30:17.9	LOCATION	user_Xumaliko	floor	"ORIGIN(x,y,z):"	1.361761	-0.05438455	1.001483	"Direction(x,y,z):"	-0.4964581	-0.5550255	-0.6674398
30:18.1	LOCATION	user_Xumaliko	Danger996	"ORIGIN(x,y,z):"	1.360342	-0.04594544	1.020116	"Direction(x,y,z):"	-0.7710359	-0.3350941	-0.5414938
30:18.4	LOCATION	user_Caecoruxa	glass1027	"ORIGIN(x,y,z):"	-1.837113	0.03036661	0.8953506	"Direction(x,y,z):"	0.8791808	-0.3650997	-0.3061753
30:18.4	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.358988	-0.04505428	1.026107	"Direction(x,y,z):"	-0.7707176	-0.3400669	-0.5388404
30:18.4	LOCATION	user_Xumaliko	glass1026	"ORIGIN(x,y,z):"	1.358907	-0.04501089	1.026596	"Direction(x,y,z):"	-0.7701854	-0.3409212	-0.5390613
30:20.1	LOCATION	user_Xumaliko	wall 4	"ORIGIN(x,y,z):"	1.358596	-0.0464474	1.02238	"Direction(x,y,z):"	-0.7760171	-0.3953628	-0.4914119
30:20.2	LOCATION	user_Xumaliko	glass1026	"ORIGIN(x,y,z):"	1.358685	-0.04661252	1.020832	"Direction(x,y,z):"	-0.7804393	-0.3957568	-0.4840363
30:20.2	LOCATION	user_Caecoruxa	wall 4	"ORIGIN(x,y,z):"	-1.831439	0.04692683	1.072647	"Direction(x,y,z):"	0.8492457	-0.4179292	-0.3226714
30:20.3	LOCATION	user_Caecoruxa	glass	"ORIGIN(x,y,z):"	-1.839406	0.03824227	1.109337	"Direction(x,y,z):"	0.6324074	-0.540466	-0.5549392
30:20.9	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.849715	0.03975657	1.120518	"Direction(x,y,z):"	0.7011942	-0.4208655	-0.5754989
30:21.0	LOCATION	user_Caecoruxa	glass1027	"ORIGIN(x,y,z):"	-1.848724	0.03998948	1.121256	"Direction(x,y,z):"	0.6991466	-0.424231	-0.575519
30:21.1	Object	SortedObject	126	glass1027							
30:21.1	LOCATION	user_Caecoruxa	floor	"ORIGIN(x,y,z):"	-1.847574	0.04018707	1.122321	"Direction(x,y,z):"	0.6984994	-0.4267243	-0.5744607
30:21.2	Object	SortedObject	127	glass1027							
