42:27.2	Object	LeftoverObject	404	wall							
42:27.8	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.407143	0.07336253	1.178777	"Direction(x,y,z):"	-0.4734033	-0.2615056	0.8411326
42:27.9	SceneChange	Deleting scene...									
42:29.2	SceneChange	Starting first scene...									
42:29.7	LOCATION	user_Bomowaeni	glass1256	"ORIGIN(x,y,z):"	1.33173	0.07464639	1.181104	"Direction(x,y,z):"	-0.1975251	-0.1545894	-0.968032
42:29.8	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.330378	0.07410618	1.182487	"Direction(x,y,z):"	-0.2022891	-0.1496357	-0.9678265
42:30.1	LOCATION	user_Bomowaeni	glass1297	"ORIGIN(x,y,z):"	1.328282	0.07337645	1.184526	"Direction(x,y,z):"	-0.2246079	-0.1538935	-0.9622204
42:30.1	LOCATION	user_Bomowaeni	Trash1261	"ORIGIN(x,y,z):"	1.325856	0.07240249	1.186598	"Direction(x,y,z):"	-0.2455464	-0.159296	-0.956207
42:30.2	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.323004	0.07100643	1.189332	"Direction(x,y,z):"	-0.2736501	-0.1764604	-0.9455037
42:30.2	LOCATION	user_Bomowaeni	Danger1265	"ORIGIN(x,y,z):"	1.322353	0.07063381	1.19	"Direction(x,y,z):"	-0.2805632	-0.181817	-0.9424579
42:30.2	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.320042	0.06942473	1.192257	"Direction(x,y,z):"	-0.2995798	-0.1979066	-0.9333193
42:30.3	LOCATION	user_Bomowaeni	metal1258	"ORIGIN(x,y,z):"	1.299768	0.0586781	1.21147	"Direction(x,y,z):"	-0.4423822	-0.3205174	-0.8375956
42:30.3	LOCATION	user_Rymihisu	Trash1303	"ORIGIN(x,y,z):"	-2.456984	0.09086984	0.9505957	"Direction(x,y,z):"	0.8807864	-0.2921488	-0.3726452
42:30.4	LOCATION	user_Rymihisu	metal1299	"ORIGIN(x,y,z):"	-2.458186	0.09053814	0.9512594	"Direction(x,y,z):"	0.869472	-0.2910294	-0.3991495
42:30.4	Object	LeftoverObject	405	floor							
42:30.5	Object	LeftoverObject	406	floor							
42:30.7	LOCATION	user_Rymihisu	glass1296	"ORIGIN(x,y,z):"	-2.468532	0.08963978	0.9490858	"Direction(x,y,z):"	0.8434693	-0.2669585	-0.4661468
42:30.7	LOCATION	user_Rymihisu	metal1299	"ORIGIN(x,y,z):"	-2.468603	0.089639	0.9491284	"Direction(x,y,z):"	0.843778	-0.2670059	-0.4655605
42:30.7	LOCATION	user_Rymihisu	glass1296	"ORIGIN(x,y,z):"	-2.468671	0.08963352	0.9492096	"Direction(x,y,z):"	0.8442193	-0.2670268	-0.4647477
42:30.7	LOCATION	user_Bomowaeni	paper1254	"ORIGIN(x,y,z):"	1.296392	0.0519303	1.223714	"Direction(x,y,z):"	-0.4955164	-0.3390082	-0.7997105
42:32.4	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.469591	0.08823172	0.9529542	"Direction(x,y,z):"	0.8897415	-0.2680278	-0.3694875
42:32.4	LOCATION	user_Rymihisu	glass1296	"ORIGIN(x,y,z):"	-2.4696	0.08826715	0.9533918	"Direction(x,y,z):"	0.8904627	-0.2684412	-0.3674445
42:32.4	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.469605	0.08828195	0.9535969	"Direction(x,y,z):"	0.8907889	-0.2687052	-0.3664597
42:33.0	LOCATION	user_Rymihisu	glass1296	"ORIGIN(x,y,z):"	-2.468601	0.08682542	0.9552011	"Direction(x,y,z):"	0.8973311	-0.2695623	-0.3494755
42:33.1	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.469224	0.08622994	0.9533722	"Direction(x,y,z):"	0.8961061	-0.2665207	-0.3549093
42:33.2	LOCATION	user_Rymihisu	plastic1259	"ORIGIN(x,y,z):"	-2.469698	0.08588377	0.9523037	"Direction(x,y,z):"	0.8934391	-0.2718685	-0.357567
42:33.2	LOCATION	user_Rymihisu	glass1296	"ORIGIN(x,y,z):"	-2.469761	0.0857959	0.9521807	"Direction(x,y,z):"	0.8920521	-0.2758815	-0.357956
42:33.3	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.472652	0.08318806	0.945485	"Direction(x,y,z):"	0.846783	-0.3814199	-0.3707796
42:33.6	LOCATION	user_Rymihisu	glass1296	"ORIGIN(x,y,z):"	-2.472531	0.08247079	0.9453089	"Direction(x,y,z):"	0.8387101	-0.3964455	-0.3733581
42:33.6	Object	SortedObject	216	glass1296							
42:33.6	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.472561	0.08234388	0.9453167	"Direction(x,y,z):"	0.8363871	-0.4004205	-0.3743261
42:33.7	LOCATION	user_Rymihisu	glass	"ORIGIN(x,y,z):"	-2.476725	0.07811255	0.9412243	"Direction(x,y,z):"	0.7716895	-0.4969419	-0.3969184
42:34.1	LOCATION	user_Rymihisu	metal	"ORIGIN(x,y,z):"	-2.483838	0.07135856	0.913085	"Direction(x,y,z):"	0.7230309	-0.5358058	-0.4360489
42:34.8	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.484316	0.07269116	0.9193628	"Direction(x,y,z):"	0.731201	-0.5110662	-0.4518368
42:34.9	LOCATION	user_Rymihisu	glass	"ORIGIN(x,y,z):"	-2.484387	0.07317536	0.9200487	"Direction(x,y,z):"	0.7396063	-0.500508	-0.4499715
42:34.9	LOCATION	user_Rymihisu	Danger1306	"ORIGIN(x,y,z):"	-2.487944	0.08627802	0.9368258	"Direction(x,y,z):"	0.8956396	-0.2289817	-0.3813096
42:36.0	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.472739	0.03700497	1.013741	"Direction(x,y,z):"	-0.8391768	-0.5416272	-0.04921854
42:36.1	LOCATION	user_Rymihisu	plastic1301	"ORIGIN(x,y,z):"	-2.485486	0.08878545	0.9420245	"Direction(x,y,z):"	0.9018294	-0.2277585	-0.3671919
42:36.1	LOCATION	user_Rymihisu	Danger1305	"ORIGIN(x,y,z):"	-2.485522	0.08885492	0.9421186	"Direction(x,y,z):"	0.9022658	-0.2279368	-0.3660071
42:36.2	LOCATION	user_Rymihisu	plastic1301	"ORIGIN(x,y,z):"	-2.485633	0.0890498	0.9423229	"Direction(x,y,z):"	0.9039572	-0.2284625	-0.3614777
42:36.3	LOCATION	user_Bomowaeni	paper1254	"ORIGIN(x,y,z):"	1.47247	0.03782804	1.037509	"Direction(x,y,z):"	-0.833998	-0.5451688	0.08507879
42:36.5	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.471764	0.03705341	1.037955	"Direction(x,y,z):"	-0.831427	-0.5459753	0.1031514
42:36.7	LOCATION	user_Rymihisu	Danger1305	"ORIGIN(x,y,z):"	-2.484535	0.08988381	0.9519157	"Direction(x,y,z):"	0.9249956	-0.24514	-0.2903265
42:36.8	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.482312	0.03275608	1.059037	"Direction(x,y,z):"	-0.5704712	-0.6082674	0.5518817
42:36.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.483803	0.08964117	0.9609805	"Direction(x,y,z):"	0.9361955	-0.2719385	-0.2226827
42:37.0	LOCATION	user_Bomowaeni	paper1254	"ORIGIN(x,y,z):"	1.483127	0.03278471	1.05996	"Direction(x,y,z):"	-0.5699421	-0.6086066	0.5520544
42:37.0	LOCATION	user_Rymihisu	Danger1306	"ORIGIN(x,y,z):"	-2.480551	0.08634543	1.017804	"Direction(x,y,z):"	0.8700412	-0.4471192	0.2076361
42:37.1	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.480546	0.08633867	1.017868	"Direction(x,y,z):"	0.8699333	-0.4471489	0.208024
42:37.2	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.485047	0.03274122	1.061819	"Direction(x,y,z):"	-0.5720778	-0.6099199	0.5483837
42:37.2	Object	LeftoverObject	407	floor							
42:37.4	Object	SortedObject	217	paper1254							
42:37.5	LOCATION	user_Rymihisu	paper	"ORIGIN(x,y,z):"	-2.479784	0.08439452	1.027949	"Direction(x,y,z):"	0.8141376	-0.4910659	0.3098941
42:37.5	Object	SortedObject	218	paper1254							
42:37.8	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.477916	0.03792822	1.043965	"Direction(x,y,z):"	-0.7464136	-0.5757293	0.3337702
42:37.8	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.479556	0.08484954	1.027043	"Direction(x,y,z):"	0.8214463	-0.4898157	0.2920729
42:38.2	LOCATION	user_Rymihisu	Danger1305	"ORIGIN(x,y,z):"	-2.482234	0.09571586	0.9663458	"Direction(x,y,z):"	0.9214259	-0.2480638	-0.2990628
42:38.2	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.482228	0.09571246	0.9663306	"Direction(x,y,z):"	0.9214264	-0.248052	-0.299071
42:38.3	LOCATION	user_Bomowaeni	metal1258	"ORIGIN(x,y,z):"	1.469198	0.04064766	1.03299	"Direction(x,y,z):"	-0.8329196	-0.528813	0.1631004
42:39.0	LOCATION	user_Rymihisu	paper1295	"ORIGIN(x,y,z):"	-2.480659	0.09352097	0.952921	"Direction(x,y,z):"	0.8634977	-0.2224952	-0.452623
42:39.3	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.464671	0.0344111	1.006788	"Direction(x,y,z):"	-0.7743592	-0.6241311	-0.1040586
42:39.7	LOCATION	user_Bomowaeni	metal	"ORIGIN(x,y,z):"	1.522247	0.01429457	0.9292771	"Direction(x,y,z):"	-0.2414002	-0.7271335	-0.642653
42:40.1	Object	LeftoverObject	408	floor							
42:40.1	Object	LeftoverObject	409	floor							
42:40.3	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.521959	0.01593165	0.9285108	"Direction(x,y,z):"	-0.283787	-0.7220217	-0.630991
42:40.4	LOCATION	user_Bomowaeni	glass	"ORIGIN(x,y,z):"	1.516093	0.01950401	0.9349544	"Direction(x,y,z):"	-0.3668575	-0.707665	-0.6038426
42:40.5	LOCATION	user_Bomowaeni	Danger1305	"ORIGIN(x,y,z):"	1.469633	0.04909386	0.9911824	"Direction(x,y,z):"	-0.9048675	-0.3791127	-0.193619
42:40.6	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.467976	0.04811803	0.9994113	"Direction(x,y,z):"	-0.8623722	-0.4349709	-0.2590647
42:40.9	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.480893	0.09045592	0.9691163	"Direction(x,y,z):"	0.9425271	-0.2427929	-0.2295525
42:40.9	LOCATION	user_Bomowaeni	plastic1300	"ORIGIN(x,y,z):"	1.467033	0.04559281	1.016866	"Direction(x,y,z):"	-0.845462	-0.5327283	-0.03734374
42:41.3	LOCATION	user_Rymihisu	paper1295	"ORIGIN(x,y,z):"	-2.476722	0.0784729	1.032398	"Direction(x,y,z):"	0.788565	-0.4836823	0.3797587
42:41.5	LOCATION	user_Rymihisu	paper	"ORIGIN(x,y,z):"	-2.476715	0.07838748	1.033065	"Direction(x,y,z):"	0.7839939	-0.4869062	0.3850661
42:41.8	Object	LeftoverObject	410	floor							
42:42.3	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.476877	0.08116669	1.023643	"Direction(x,y,z):"	0.8229873	-0.4809167	0.3023427
42:42.3	LOCATION	user_Rymihisu	Danger1266	"ORIGIN(x,y,z):"	-2.482989	0.09376005	0.9672152	"Direction(x,y,z):"	0.8937116	-0.2361455	-0.3814641
42:42.8	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.469283	0.03980605	1.023501	"Direction(x,y,z):"	-0.8377546	-0.5220168	0.1602047
42:43.3	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.475661	0.03531606	1.039336	"Direction(x,y,z):"	-0.7441211	-0.5905238	0.3123546
42:43.3	LOCATION	user_Rymihisu	Danger1304	"ORIGIN(x,y,z):"	-2.484998	0.09454443	0.9607839	"Direction(x,y,z):"	0.8809436	-0.2523369	-0.4003303
42:43.4	LOCATION	user_Bomowaeni	plastic1300	"ORIGIN(x,y,z):"	1.523723	0.02060152	1.092486	"Direction(x,y,z):"	-0.298286	-0.6917714	0.6576304
42:43.5	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.523715	0.02050791	1.092655	"Direction(x,y,z):"	-0.297774	-0.6918281	0.6578028
42:43.5	Object	SortedObject	219	plastic1300							
42:43.9	LOCATION	user_Bomowaeni	paper	"ORIGIN(x,y,z):"	1.518041	0.02232982	1.091167	"Direction(x,y,z):"	-0.3703923	-0.6807693	0.6319515
42:44.2	LOCATION	user_Rymihisu	metal1298	"ORIGIN(x,y,z):"	-2.482984	0.09504554	0.964361	"Direction(x,y,z):"	0.9440606	-0.2717342	-0.1868426
42:44.2	LOCATION	user_Rymihisu	Danger1266	"ORIGIN(x,y,z):"	-2.482892	0.09503931	0.9644998	"Direction(x,y,z):"	0.9438962	-0.2716259	-0.1878282
42:44.2	LOCATION	user_Bomowaeni	Danger1305	"ORIGIN(x,y,z):"	1.459119	0.05549527	1.039163	"Direction(x,y,z):"	-0.8838142	-0.3852819	0.2653871
42:44.5	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.458697	0.05416207	1.043926	"Direction(x,y,z):"	-0.8735791	-0.3891736	0.2922387
42:44.6	LOCATION	user_Bomowaeni	Trash1262	"ORIGIN(x,y,z):"	1.447636	0.05132308	1.032737	"Direction(x,y,z):"	-0.8390366	-0.4841998	0.2481294
42:44.7	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.44765	0.05140251	1.032361	"Direction(x,y,z):"	-0.8432401	-0.4808625	0.240244
42:45.1	LOCATION	user_Bomowaeni	Danger1265	"ORIGIN(x,y,z):"	1.449225	0.05250484	1.024645	"Direction(x,y,z):"	-0.8772405	-0.4504074	0.1660788
42:45.2	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.449754	0.05265575	1.0227	"Direction(x,y,z):"	-0.8814026	-0.4482054	0.1491353
42:45.4	LOCATION	user_Bomowaeni	Trash1261	"ORIGIN(x,y,z):"	1.457762	0.05517948	0.982852	"Direction(x,y,z):"	-0.9024794	-0.4084833	-0.136647
42:45.4	Object	LeftoverObject	411	wall							
42:46.0	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.464186	0.05458095	0.9901143	"Direction(x,y,z):"	-0.9072477	-0.4032504	-0.1195447
42:46.2	LOCATION	user_Bomowaeni	glass1297	"ORIGIN(x,y,z):"	1.485193	0.05086598	0.9948541	"Direction(x,y,z):"	-0.8480383	-0.4746734	-0.2356186
42:46.5	Object	LeftoverObject	412	wall							
42:46.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.483088	0.0952461	0.9935838	"Direction(x,y,z):"	0.9559762	-0.2917196	0.03176665
42:46.9	LOCATION	user_Rymihisu	paper	"ORIGIN(x,y,z):"	-2.482379	0.08806495	1.036335	"Direction(x,y,z):"	0.7981752	-0.4337292	0.4180853
42:47.2	Object	LeftoverObject	413	floor							
42:48.1	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.480039	0.08960439	1.028381	"Direction(x,y,z):"	0.8486311	-0.4397767	0.2939758
42:48.3	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.487141	0.09811149	0.9750785	"Direction(x,y,z):"	0.925652	-0.2668032	-0.268299
42:48.4	Object	LeftoverObject	414	wall							
42:48.4	Object	LeftoverObject	415	wall							
42:48.6	LOCATION	user_Rymihisu	glass1257	"ORIGIN(x,y,z):"	-2.489241	0.09792271	0.9633052	"Direction(x,y,z):"	0.9431289	-0.3141431	-0.1087283
42:49.0	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.487484	0.09686515	0.9648586	"Direction(x,y,z):"	0.9446872	-0.3115003	-0.1026328
42:49.2	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.469515	0.04663695	1.024706	"Direction(x,y,z):"	-0.8543422	-0.507817	0.1105503
42:49.3	LOCATION	user_Bomowaeni	glass1297	"ORIGIN(x,y,z):"	1.470577	0.04132127	0.9901326	"Direction(x,y,z):"	-0.8166617	-0.5689605	-0.09668291
42:49.5	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.470883	0.04141748	0.990625	"Direction(x,y,z):"	-0.8177319	-0.5676933	-0.09507272
42:49.6	Object	LeftoverObject	416	wall							
42:49.7	Object	SortedObject	220	glass1297							
42:49.7	LOCATION	user_Bomowaeni	Trash1302	"ORIGIN(x,y,z):"	1.468529	0.04523533	0.9822341	"Direction(x,y,z):"	-0.8670171	-0.481214	-0.129284
42:49.8	LOCATION	user_Rymihisu	glass1257	"ORIGIN(x,y,z):"	-2.4941	0.09674313	0.9712303	"Direction(x,y,z):"	0.9547351	-0.2933042	0.04953348
42:51.1	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.4902	0.09707425	0.9837089	"Direction(x,y,z):"	0.944537	-0.306049	0.1190965
42:51.3	LOCATION	user_Rymihisu	glass1257	"ORIGIN(x,y,z):"	-2.489768	0.09683146	0.9840021	"Direction(x,y,z):"	0.943854	-0.3065447	0.1231659
42:51.5	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.488737	0.09598039	0.9832296	"Direction(x,y,z):"	0.9440061	-0.3079607	0.1183749
42:51.7	Object	LeftoverObject	417	wall							
42:51.7	Object	LeftoverObject	418	wall							
42:51.7	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.448258	0.03402252	0.9747899	"Direction(x,y,z):"	-0.77996	-0.6126076	-0.127962
42:51.7	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.44927	0.03273582	0.9710901	"Direction(x,y,z):"	-0.7633885	-0.628861	-0.1475531
42:52.2	Object	LeftoverObject	419	floor							
42:52.4	LOCATION	user_Bomowaeni	glass	"ORIGIN(x,y,z):"	1.492117	0.003592568	0.869135	"Direction(x,y,z):"	-0.3852805	-0.7518057	-0.535114
42:52.5	Object	LeftoverObject	420	wall							
42:52.7	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.477529	0.01661317	0.897763	"Direction(x,y,z):"	-0.6148459	-0.6824223	-0.3953026
42:52.9	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.447149	0.04938917	0.9990281	"Direction(x,y,z):"	-0.9180202	-0.392668	-0.05523348
42:53.0	LOCATION	user_Rymihisu	glass1257	"ORIGIN(x,y,z):"	-2.483596	0.09349103	1.005566	"Direction(x,y,z):"	0.9064901	-0.2994997	0.2976164
42:53.5	Object	LeftoverObject	421	wall							
42:53.7	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.482535	0.09426733	1.007382	"Direction(x,y,z):"	0.8864662	-0.2897884	0.3608329
42:53.7	LOCATION	user_Bomowaeni	glass1257	"ORIGIN(x,y,z):"	1.464061	0.05526986	1.054299	"Direction(x,y,z):"	-0.8437722	-0.320307	0.4306411
42:53.8	Object	LeftoverObject	422	wall							
42:54.4	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.458186	0.05294584	1.03672	"Direction(x,y,z):"	-0.862532	-0.3627344	0.352792
42:54.5	Object	LeftoverObject	423	wall							
42:54.6	LOCATION	user_Rymihisu	glass1257	"ORIGIN(x,y,z):"	-2.482686	0.09673865	1.010711	"Direction(x,y,z):"	0.9696747	-0.2101094	0.1248402
42:54.7	Object	LeftoverObject	424	wall							
42:54.7	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.479934	0.09565503	1.00052	"Direction(x,y,z):"	0.971906	-0.2265695	-0.06375682
42:54.7	LOCATION	user_Bomowaeni	glass	"ORIGIN(x,y,z):"	1.47768	0.03212203	0.9366777	"Direction(x,y,z):"	-0.5830406	-0.6856508	-0.4358286
42:54.9	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.478447	0.03296753	0.9366243	"Direction(x,y,z):"	-0.5939745	-0.6827543	-0.4254889
42:55.2	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.472597	0.05111559	0.9986264	"Direction(x,y,z):"	-0.8708913	-0.3767302	0.3156307
42:55.5	LOCATION	user_Bomowaeni	glass1257	"ORIGIN(x,y,z):"	1.473561	0.04457524	1.006193	"Direction(x,y,z):"	-0.8036182	-0.56173	0.1966143
42:55.9	Object	SortedObject	221	Trash1261							
42:56.1	Object	SortedObject	222	Trash1263							
42:56.2	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.47225	0.03370724	1.022346	"Direction(x,y,z):"	-0.7728975	-0.5784695	0.2607729
42:56.3	LOCATION	user_Rymihisu	glass1257	"ORIGIN(x,y,z):"	-2.474326	0.09623846	0.9440982	"Direction(x,y,z):"	0.9642978	-0.2123196	0.1582722
42:56.4	Object	LeftoverObject	425	wall							
42:56.5	Object	LeftoverObject	426	wall							
42:56.5	LOCATION	user_Bomowaeni	glass1257	"ORIGIN(x,y,z):"	1.472632	0.03106583	1.03126	"Direction(x,y,z):"	-0.7590372	-0.5819594	0.2918663
42:56.6	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.472818	0.03037807	1.032098	"Direction(x,y,z):"	-0.7558788	-0.5815116	0.3008179
42:56.7	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.472578	0.03025628	1.031284	"Direction(x,y,z):"	-0.7580956	-0.5815542	0.2951032
42:57.2	LOCATION	user_Bomowaeni	glass1257	"ORIGIN(x,y,z):"	1.466962	0.03305931	1.023075	"Direction(x,y,z):"	-0.6936899	-0.529809	0.4879516
42:57.3	Object	LeftoverObject	427	wall							
42:57.6	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.468022	0.03265692	1.034119	"Direction(x,y,z):"	-0.6904888	-0.5314969	0.4906488
42:57.7	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.469548	0.03292648	1.037059	"Direction(x,y,z):"	-0.6859959	-0.5310948	0.497341
42:57.8	LOCATION	user_Bomowaeni	glass1257	"ORIGIN(x,y,z):"	1.472741	0.03346638	1.043009	"Direction(x,y,z):"	-0.6810707	-0.530599	0.5045864
42:59.3	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.491547	0.09650389	0.9743272	"Direction(x,y,z):"	0.945013	-0.2228858	0.2393165
42:59.4	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.479146	0.03585571	1.045938	"Direction(x,y,z):"	-0.6858382	-0.4998998	0.5288914
42:59.7	LOCATION	user_Rymihisu	plastic	"ORIGIN(x,y,z):"	-2.490555	0.09588509	0.9795318	"Direction(x,y,z):"	0.950208	-0.2182043	0.2224672
43:00.0	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.499285	0.09831754	0.9916064	"Direction(x,y,z):"	0.9910755	-0.1332553	0.003521383
43:00.0	LOCATION	user_Bomowaeni	glass1257	"ORIGIN(x,y,z):"	1.484674	0.03646219	1.015118	"Direction(x,y,z):"	-0.8328656	-0.5322027	0.1519706
43:00.3	LOCATION	user_Rymihisu	glass1257	"ORIGIN(x,y,z):"	-2.500861	0.09860232	0.9884639	"Direction(x,y,z):"	0.9909457	-0.1341656	0.005125141
43:00.3	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.482559	0.03558337	1.007442	"Direction(x,y,z):"	-0.8312699	-0.5461186	0.1036573
43:00.4	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.502287	0.09892458	0.9861692	"Direction(x,y,z):"	0.9908787	-0.1345027	0.008283955
43:00.5	Object	LeftoverObject	428	floor							
43:00.7	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.484998	0.03116656	0.9683415	"Direction(x,y,z):"	-0.7828627	-0.603896	-0.1497858
43:00.9	LOCATION	user_Bomowaeni	glass	"ORIGIN(x,y,z):"	1.499388	0.02350787	0.9105556	"Direction(x,y,z):"	-0.477841	-0.6740243	-0.5633465
43:01.2	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.487859	0.0213297	0.9110323	"Direction(x,y,z):"	-0.4576183	-0.6027957	-0.6536229
43:01.2	SceneChange	Deleting scene...									
43:01.6	LOCATION	user_Bomowaeni	glass	"ORIGIN(x,y,z):"	1.48404	0.02420434	0.9148331	"Direction(x,y,z):"	-0.5180753	-0.5869555	-0.6221583
43:01.6	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.471388	0.03356373	0.9318817	"Direction(x,y,z):"	-0.738176	-0.5215513	-0.427879
43:02.0	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.502115	0.09905772	0.9673909	"Direction(x,y,z):"	0.9438344	-0.2299021	-0.2373222
43:02.3	SceneChange	Starting first scene...									
43:02.7	LOCATION	user_Rymihisu	floor	"ORIGIN(x,y,z):"	-2.482337	0.09085682	0.9747925	"Direction(x,y,z):"	0.8311492	-0.368509	-0.4164039
43:03.1	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.483066	0.09118941	0.970641	"Direction(x,y,z):"	0.847248	-0.3233196	-0.4214679
43:03.1	Object	LeftoverObject	429	floor							
43:03.4	LOCATION	user_Rymihisu	Danger1360	"ORIGIN(x,y,z):"	-2.493681	0.09866825	0.9669603	"Direction(x,y,z):"	0.8528301	-0.1997034	-0.4824928
43:03.7	LOCATION	user_Rymihisu	metal1352	"ORIGIN(x,y,z):"	-2.495804	0.1002196	0.9661177	"Direction(x,y,z):"	0.8449346	-0.2201714	-0.4874527
43:03.8	Object	LeftoverObject	430	floor							
43:04.3	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.494142	0.09967206	0.9663198	"Direction(x,y,z):"	0.8483751	-0.2508911	-0.4661687
43:04.3	LOCATION	user_Rymihisu	metal1352	"ORIGIN(x,y,z):"	-2.494137	0.09965007	0.9662861	"Direction(x,y,z):"	0.8486149	-0.2514996	-0.4654038
43:04.3	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.494132	0.09964653	0.9662553	"Direction(x,y,z):"	0.8489444	-0.2519271	-0.464571
43:04.4	LOCATION	user_Bomowaeni	Trash1356	"ORIGIN(x,y,z):"	1.410583	0.06437047	1.189441	"Direction(x,y,z):"	-0.7028823	-0.3583612	-0.6144378
43:04.7	LOCATION	user_Rymihisu	metal1352	"ORIGIN(x,y,z):"	-2.491819	0.1002492	0.965246	"Direction(x,y,z):"	0.8644531	-0.2581254	-0.4313839
43:04.7	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.491661	0.1002635	0.9651049	"Direction(x,y,z):"	0.8651595	-0.2588333	-0.4295397
43:04.8	LOCATION	user_Rymihisu	metal1352	"ORIGIN(x,y,z):"	-2.490371	0.100087	0.964576	"Direction(x,y,z):"	0.8683909	-0.2627947	-0.4205189
